tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1355788951726948355,devilcruse,2021-01-31T08:04:10+00:00,@RealHistoryPic #BJP_Attack_IsraeliEmbassy #BJPGoonsAttackingFarmers #BJPBehindintheDelhiViolence #BJPKillsBapuEveryday #DeshdrohiBJP #ModiPlanningFarmerGenocide #ModiWhereAreMissingFarmers #ModiYouCantFailFarmers #FarmersStandingFirm #FarmersProstests https://t.co/SsPBVZs9Ac,und,0,0,0,"['BJP_Attack_IsraeliEmbassy', 'BJPGoonsAttackingFarmers', 'BJPBehindintheDelhiViolence', 'BJPKillsBapuEveryday', 'DeshdrohiBJP', 'ModiPlanningFarmerGenocide', 'ModiWhereAreMissingFarmers', 'ModiYouCantFailFarmers', 'FarmersStandingFirm', 'FarmersProstests']"
1355788830314385409,IamAnnaShetty,2021-01-31T08:03:41+00:00,#NathuramGodse is an icon of #TerroristRSS and #DeshdrohiBJP #ModiBehindPulwama #MurdererOfSoldiers #HangModi #TraitorsSupportTraitorTrump #RakeshTikait #TikaitvsDakait #ModiPlanningFarmersGenocide #IStandWithFarmers #BJPGoonsAttackingFarmers #NoRepealNoGharWapsi #EVMhackedPM https://t.co/lzhaRvkl9M,en,0,0,0,"['NathuramGodse', 'TerroristRSS', 'DeshdrohiBJP', 'ModiBehindPulwama', 'MurdererOfSoldiers', 'HangModi', 'TraitorsSupportTraitorTrump', 'RakeshTikait', 'TikaitvsDakait', 'ModiPlanningFarmersGenocide', 'IStandWithFarmers', 'BJPGoonsAttackingFarmers', 'NoRepealNoGharWapsi', 'EVMhackedPM']"
1355788739893633024,IamAnnaShetty,2021-01-31T08:03:19+00:00,#NathuramGodse is an icon of #TerroristRSS and #DeshdrohiBJP #ModiBehindPulwama #MurdererOfSoldiers #HangModi #TraitorsSupportTraitorTrump #RakeshTikait #TikaitvsDakait #ModiPlanningFarmersGenocide #IStandWithFarmers #BJPGoonsAttackingFarmers #NoRepealNoGharWapsi #EVMhackedPM https://t.co/bzatSOuZ6Y,en,0,0,0,"['NathuramGodse', 'TerroristRSS', 'DeshdrohiBJP', 'ModiBehindPulwama', 'MurdererOfSoldiers', 'HangModi', 'TraitorsSupportTraitorTrump', 'RakeshTikait', 'TikaitvsDakait', 'ModiPlanningFarmersGenocide', 'IStandWithFarmers', 'BJPGoonsAttackingFarmers', 'NoRepealNoGharWapsi', 'EVMhackedPM']"
1355788338087649288,IamAnnaShetty,2021-01-31T08:01:43+00:00,#NathuramGodse is an icon of #TerroristRSS and #DeshdrohiBJP #ModiBehindPulwama #MurdererOfSoldiers #HangModi #TraitorsSupportTraitorTrump #RakeshTikait #TikaitvsDakait #ModiPlanningFarmersGenocide #IStandWithFarmers #BJPGoonsAttackingFarmers #NoRepealNoGharWapsi #EVMhackedPM https://t.co/OpPGdb0Oz7,en,0,0,0,"['NathuramGodse', 'TerroristRSS', 'DeshdrohiBJP', 'ModiBehindPulwama', 'MurdererOfSoldiers', 'HangModi', 'TraitorsSupportTraitorTrump', 'RakeshTikait', 'TikaitvsDakait', 'ModiPlanningFarmersGenocide', 'IStandWithFarmers', 'BJPGoonsAttackingFarmers', 'NoRepealNoGharWapsi', 'EVMhackedPM']"
1355787532697362433,gilldvmmoga,2021-01-31T07:58:31+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/5pfgAc0bg7",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786992039026694,gilldvmmoga,2021-01-31T07:56:22+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia 
BJP Goons=Passive Resistance will Continue https://t.co/zvnPfWRqpC",en,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786654577909762,gilldvmmoga,2021-01-31T07:55:02+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia 
BJP Goons https://t.co/LVCju4ehEH",en,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786486071746563,gilldvmmoga,2021-01-31T07:54:22+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/Jc7l3rLY95",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786293955883008,gilldvmmoga,2021-01-31T07:53:36+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/5ikPnUSlyF",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786181464662019,gilldvmmoga,2021-01-31T07:53:09+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/55674i1yk2",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355786050027720709,gilldvmmoga,2021-01-31T07:52:38+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/iEv3Td6wf5",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355785932788518912,gilldvmmoga,2021-01-31T07:52:10+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia 
Support- Thanks https://t.co/WLRohfFc9i",en,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355785093692837888,gilldvmmoga,2021-01-31T07:48:50+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/xvXhfOyMDV",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355784963933696003,gilldvmmoga,2021-01-31T07:48:19+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/cOm7aKMrbw",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355784870975348737,gilldvmmoga,2021-01-31T07:47:57+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/xIBtudL9fA",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355784773914910731,gilldvmmoga,2021-01-31T07:47:34+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/LM9YESpJvf",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355784554997571584,TagVishal,2021-01-31T07:46:41+00:00,".@narendramodi .@AmitShah .@myogiadityanath .@BJP4Delhi .@BJP4Punjab .@BJP4UP .@BJP4UK .@BJP4Gujarat .@BJP4Goa .@BJP4Karnataka .@BJP4TamilNadu
#DeshdrohiBJP https://t.co/R7RxtsFY7j",und,0,0,0,['DeshdrohiBJP']
1355784531685502976,gilldvmmoga,2021-01-31T07:46:36+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/2t39XppROV",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355784347027005441,gilldvmmoga,2021-01-31T07:45:52+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/PycTYrRI2c",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355782889338621952,gilldvmmoga,2021-01-31T07:40:04+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/QprfYhTNUW",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355781915387682816,gilldvmmoga,2021-01-31T07:36:12+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/JLTxbNqVZk",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355781821921980418,Godimediaaa,2021-01-31T07:35:50+00:00,"@annahamare @MalWere_ HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781737759039489,Godimediaaa,2021-01-31T07:35:30+00:00,"@RJDforIndia HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers",hi,0,1,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781728938250242,HistInjust,2021-01-31T07:35:28+00:00,Hight of fake giri by shameless BJP. #DeshdrohiBJP https://t.co/wbZOlJm0dW,en,0,0,0,['DeshdrohiBJP']
1355781657333170176,RAJDHALIWAL07,2021-01-31T07:35:10+00:00,@PMOIndia @narendramodi #DeshdrohiBJP #OurFarmersOurPride,und,0,0,0,"['DeshdrohiBJP', 'OurFarmersOurPride']"
1355781546981126144,Godimediaaa,2021-01-31T07:34:44+00:00,"@MalWere_ HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781517364977671,gilldvmmoga,2021-01-31T07:34:37+00:00,"#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia https://t.co/jNkd8K3B1m",und,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1355781376461692929,Godimediaaa,2021-01-31T07:34:04+00:00,"@sakshijoshii HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers",hi,0,1,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781321340166144,Godimediaaa,2021-01-31T07:33:50+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/nN9RrSLrLD",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781287198543874,Godimediaaa,2021-01-31T07:33:42+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/vlQdda50g9",hi,0,0,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781262569578496,Godimediaaa,2021-01-31T07:33:36+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/tgeH6YdMII",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781239656034304,Godimediaaa,2021-01-31T07:33:31+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/uWaI9NDukO",hi,0,1,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781203488612353,Godimediaaa,2021-01-31T07:33:22+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/qZAt3VgIOQ",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781166226407425,Godimediaaa,2021-01-31T07:33:13+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/F9UEmlVH9A",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355781140855074823,Godimediaaa,2021-01-31T07:33:07+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/jMviNXHtI5",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780906187968513,Godimediaaa,2021-01-31T07:32:11+00:00,"HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/03fFpTvhD6",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780882452373505,Godimediaaa,2021-01-31T07:32:06+00:00,"@Shazi786_ @Nargis_Ansari74 @_garrywalia @MdToush77506104 @Poojameena110 @RoflRidzi @Suhail_Abraham @IAmNehaBharti @BannuAmbedkar @arshkazii @maryada_maurya HUMARE LOGG KAHA HAIN MODI??
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers",hi,0,0,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780618584522759,Godimediaaa,2021-01-31T07:31:03+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/XLDjPBPBwr",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780600548962304,Godimediaaa,2021-01-31T07:30:59+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/pBctDSRx90",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780581288775680,Godimediaaa,2021-01-31T07:30:54+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/7E2zYGIGzU",hi,0,0,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780542042689536,Godimediaaa,2021-01-31T07:30:45+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/x55DVyEMXk",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780518504235009,Godimediaaa,2021-01-31T07:30:39+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONGI BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP  #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #ModiWhereAreMissingFarmers https://t.co/Vxf1eXS67n",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'ModiWhereAreMissingFarmers']"
1355780277075927043,UdtaHathi,2021-01-31T07:29:41+00:00,"BJP leaders attacked Red Fort on 26 January

#DeshdrohiBJP https://t.co/fabXXv3DUC",en,0,12,27,['DeshdrohiBJP']
1355780272244084739,Godimediaaa,2021-01-31T07:29:40+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONG BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP #DeshdrohiBJP #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #TaxPayersAreWithFarmers https://t.co/PWyI8iM3aG",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'TaxPayersAreWithFarmers']"
1355780240736464896,Godimediaaa,2021-01-31T07:29:33+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONG BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP #DeshdrohiBJP #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #TaxPayersAreWithFarmers https://t.co/RzbGnGHFO7",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'TaxPayersAreWithFarmers']"
1355780216958947329,Godimediaaa,2021-01-31T07:29:27+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONG BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP #DeshdrohiBJP #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #TaxPayersAreWithFarmers https://t.co/gOPKvnRRqX",hi,0,1,1,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'TaxPayersAreWithFarmers']"
1355780188173434880,Godimediaaa,2021-01-31T07:29:20+00:00,"BAKWAS KARTE HAIN BJP WAALE.. 
Hume Pade likhe logg chaiye Sarkar Mein.. DONG BABA nahi.. 
@#CorporatePuppetGOVT #CorporatePuppetGOVT #DeshdrohiBJP #DeshdrohiBJP #DeshdrohiBJP #kisaanektazindabaad  #ReleaseMandeepPunia  #ReleaseMandeepPunia #GodiMedia #TaxPayersAreWithFarmers https://t.co/l8IhEc5Uv4",hi,0,0,0,"['CorporatePuppetGOVT', 'CorporatePuppetGOVT', 'DeshdrohiBJP', 'DeshdrohiBJP', 'DeshdrohiBJP', 'kisaanektazindabaad', 'ReleaseMandeepPunia', 'ReleaseMandeepPunia', 'GodiMedia', 'TaxPayersAreWithFarmers']"
