tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1351805910394392578,ArjunVerma01,2021-01-20T08:16:59+00:00,@sambitswaraj @STikendraBJP RETWEET MAXIMUM IF YOU LOVE MODI JI #CongressBetrayedFarmers https://t.co/lhr9CaClTn,en,1,0,1,['CongressBetrayedFarmers']
1351805901133398018,pt_manvendra,2021-01-20T08:16:56+00:00,"@kamalranivarun #CongressBetrayedFarmers 
#CongressBetrayedFarmers",und,0,0,0,"['CongressBetrayedFarmers', 'CongressBetrayedFarmers']"
1351805896607715335,Ritesh_Anand_Rj,2021-01-20T08:16:55+00:00,"कांग्रेस तुम कितना भी उछल लो 
मोदी जी के साथ पुरा भारत है। 

#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805885807435776,Bikash_Agarwal_,2021-01-20T08:16:53+00:00,@beingarun28 #CongressBetrayedFarmers,und,0,0,0,['CongressBetrayedFarmers']
1351805876403752963,RajeshG85327874,2021-01-20T08:16:50+00:00,"पहले कांग्रेस छुपा हुआ खेल खेलती थी अब खुलकर खेल रही है
#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805874658963456,ManojGupta_IN,2021-01-20T08:16:50+00:00,@babykumaribjp #CongressBetrayedFarmers,und,0,0,0,['CongressBetrayedFarmers']
1351805866828210176,PotterAditya,2021-01-20T08:16:48+00:00,@NarenderChawla1 ..@INCIndia Trying Every Possible Steps To Misguide Innocent Farmers  #CongressBetrayedFarmers,en,0,0,0,['CongressBetrayedFarmers']
1351805845462417413,RamNara98750205,2021-01-20T08:16:43+00:00,#CongressBetrayedFarmers https://t.co/f8d1sF61Sv,und,0,0,1,['CongressBetrayedFarmers']
1351805796456165378,PotterAditya,2021-01-20T08:16:31+00:00,"@dineshbjp09 Farmers With Modi Ji .

#CONgressBetrayedFarmers",en,0,0,0,['CONgressBetrayedFarmers']
1351805776155738112,sandhyaraig,2021-01-20T08:16:27+00:00,"@Krishna29892392 @Vandematram1988 आज सारा देश बोल रहा है 

#CongressBetrayedFarmers",hi,0,1,1,['CongressBetrayedFarmers']
1351805759135223811,Real_gulshan,2021-01-20T08:16:22+00:00,@kamalranivarun #CONgressBetrayedFarmers,und,0,0,0,['CONgressBetrayedFarmers']
1351805753510674439,saumybjp,2021-01-20T08:16:21+00:00,"क्या किसान आंदोलन को सत्ता की सीढी पर चढ़ने के लिए इस्तेमाल कर रही है कांग्रेस ? #CongressBetrayedFarmers 

Rt must.  @Gajjusay @beingarun28 @dineshbjp09 https://t.co/sltlEPqdsH",hi,0,2,3,['CongressBetrayedFarmers']
1351805742865530881,Its_Sooraj5000,2021-01-20T08:16:19+00:00,"Trending On 4th Now .

Maximum RT And Top This Trend .

#CongressBetrayedFarmers",en,0,3,2,['CongressBetrayedFarmers']
1351805733587673088,bhairavshuklaa,2021-01-20T08:16:16+00:00,"@brand__prince @Gajjusay @dineshbjp09 @iSinghApurva Retweet And Comment  If You Are Supporting This Trend

#CongressBetrayedFarmers",en,0,0,0,['CongressBetrayedFarmers']
1351805727594082304,msunilbishnoi,2021-01-20T08:16:15+00:00,"क्या कांग्रेस को किसानों से इतनी दुश्मनी है कि किसान के नाम पर देश को भड़काने में लगे हुए हैं।
 👉#CongressBetrayedFarmers",hi,2,15,55,['CongressBetrayedFarmers']
1351805722988736513,Gaurav_Raviya,2021-01-20T08:16:14+00:00,"जम्मू कश्मीर अब UN की विवादित सूची से बाहर....

मतलब अब ये विवादित क्षेत्र नहीं हैँ... 😀
#CongressBetrayedFarmers
""मेरा भारत महान""
#CongressBetrayedFarmers

@Gajjusay",hi,0,6,13,"['CongressBetrayedFarmers', 'CongressBetrayedFarmers']"
1351805717712277504,Rakesh25182,2021-01-20T08:16:13+00:00,"कांग्रेस का पिट्ठू राकेश टिकैत मेरे देश की ‌आन बान और शान की प्रतीक गणतंत्र दिवस परेड को बाधित करने की कुचेष्टा कर रहा है। मुझे यह किसी भी कीमत पर बर्दाश्त नहीं है। कांग्रेस देश के साथ धोखा करती आई है और अब किसानों को धोखा दे रही है।
#CongressBetrayedFarmers",hi,0,53,26,['CongressBetrayedFarmers']
1351805672048926723,AVIANASHSINGH,2021-01-20T08:16:02+00:00,"@sdPachauri1 @INCIndia ""ऐसी मशीन लगाउंगा, इस साइड से आलू घुसेगा उस साइड से सोना निकलेगा😂😂😂
#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805666483085312,Bipulkumar29,2021-01-20T08:16:00+00:00,"कोंग्रेस और धोखा एक सिक्के के दो पहलू है 

#CONgressBetrayedFarmers",hi,0,0,0,['CONgressBetrayedFarmers']
1351805656274145283,daiya_dwarka,2021-01-20T08:15:58+00:00,मध्य प्रदेश में जब किसानों ने कांग्रेस राज में इंसाफ मांगा तो दिग्विजय सिंह ने चलवाई गोली । #CongressBetrayedFarmers https://t.co/RrAzSRAVgb,hi,0,0,0,['CongressBetrayedFarmers']
1351805645935190017,RakeshK52992250,2021-01-20T08:15:55+00:00,@Gajjusay #CongressBetrayedFarmers,und,0,1,0,['CongressBetrayedFarmers']
1351805634476273665,PotterAditya,2021-01-20T08:15:53+00:00,"@BJP4India @narendramodi Farmers With Modi Ji .

#CONgressBetrayedFarmers",en,0,1,2,['CONgressBetrayedFarmers']
1351805623533359104,AVIANASHSINGH,2021-01-20T08:15:50+00:00,"@Gajjusay ""ऐसी मशीन लगाउंगा, इस साइड से आलू घुसेगा उस साइड से सोना निकलेगा😂😂😂
#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805610744954880,daiya_dwarka,2021-01-20T08:15:47+00:00,"@Gajjusay एक संत को गद्दी पर बिठाने का फायदा देखा 
उसे जरा भी देर न लगी धर्म का अपमान करने वालो के विरुद्ध खड़े होने में
🙏योगी जी 🙏 #CongressBetrayedFarmers

@Gajjusay @beingarun28 @dineshbjp09",hi,0,0,0,['CongressBetrayedFarmers']
1351805610677833729,kamalranivarun,2021-01-20T08:15:47+00:00,क्या किसान आंदोलन को सत्ता की सीढी पर चढ़ने के लिए इस्तेमाल कर रही है कांग्रेस ? #CongressBetrayedFarmers https://t.co/QDHxNKJXc0,hi,10,46,163,['CongressBetrayedFarmers']
1351805607427276801,meenakshi_081,2021-01-20T08:15:46+00:00,#CONgressBetrayedFarmers https://t.co/1QKrgrdAtW,und,0,0,0,['CONgressBetrayedFarmers']
1351805606504529921,sudhans61432229,2021-01-20T08:15:46+00:00,"Hmm तभी तो राहुल गांधी किसानों के मसीहा होते हुए भी अपने ननिहाल से कहते हैं कि में किसानों के साथ हूं 😂😂😂
#CongressBetrayedFarmers https://t.co/0g01FX1hWR",hi,0,0,0,['CongressBetrayedFarmers']
1351805606412251143,MODIfied_Pintu,2021-01-20T08:15:46+00:00,"EXPOSE CONGRESS. 

#CONgressBetrayedFarmers😠",en,0,2,3,['CONgressBetrayedFarmers']
1351805590478065666,dhulendraraika,2021-01-20T08:15:42+00:00,"मेरे देश का प्रधानमंत्री किसानों के और देशवासियों के साथ खड़ा है। पर दुख की बात यह है मेरा देश का विपक्ष चाइना पाकिस्तान खालिस्तान के साथ खड़ा है उसे अपनी सरकार पर नहीं आतंकवादियों पर ज्यादा भरोसा है ऐसे विपक्ष को डूब मरना चाहिए।
#CONgressBetrayedFarmers https://t.co/g8DnOAJCDS",hi,0,0,0,['CONgressBetrayedFarmers']
1351805574200008706,AVIANASHSINGH,2021-01-20T08:15:38+00:00,"@TheDeepak2020In ""ऐसी मशीन लगाउंगा, इस साइड से आलू घुसेगा उस साइड से सोना निकलेगा😂😂😂
#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805556512550912,Gaurav_Raviya,2021-01-20T08:15:34+00:00,"जेल गया हुआ व्यक्ति चुनाव नहीं लड़ सकता - बांग्लादेश सरकार।
हमारे यहाँ तो मिनिमम योग्यता जेल ही है. ,😊😊😊
😂😂

#CongressBetrayedFarmers
#CongressBetrayedFarmers

@beingarun28 @iSinghApurva",hi,0,5,10,"['CongressBetrayedFarmers', 'CongressBetrayedFarmers']"
1351805551986917383,RRSINGH27104765,2021-01-20T08:15:33+00:00,"आज पूरा भारत देखरहा है
👏जय श्री राम 👏
🙏🙏🙏🙏🙏🙏

 #CongressBetrayedFarmers",hi,0,1,1,['CongressBetrayedFarmers']
1351805530868645888,SirSeenu,2021-01-20T08:15:28+00:00,"राहुल गांधी की मूर्खता को देश की जनता का मुंहतोड़ जवाब!
#IamNadda
#CongressBetrayedFarmers",hi,0,3,4,"['IamNadda', 'CongressBetrayedFarmers']"
1351805515072823302,sandhyaraig,2021-01-20T08:15:24+00:00,"@DChauhan9009 आज सारा देश बोल रहा है 

#CongressBetrayedFarmers",hi,0,1,2,['CongressBetrayedFarmers']
1351805512304656387,bhairavshuklaa,2021-01-20T08:15:24+00:00,"@Anandkumar_IND @Gajjusay @dineshbjp09 @iSinghApurva @AamAadmi01 @iamnrv1999 @abhishe63642873 @mkrtiwari_bjp @MSinghBJP @SharmaKhemchand @KingAbhi144 @RamboChoubey @SamikshaRajpoo3 @beingarun28 Farmers With Modi Ji .

#CONgressBetrayedFarmers",en,0,1,0,['CONgressBetrayedFarmers']
1351805490028711936,RajeshG85327874,2021-01-20T08:15:18+00:00,"नित्य कांग्रेस के चेहरे से नकाब उतरता जा रहा है।
#CongressBetrayedFarmers",hi,0,0,0,['CongressBetrayedFarmers']
1351805484777447424,Its_Sooraj5000,2021-01-20T08:15:17+00:00,"आइये , सभी राष्ट्रवादी मिलकर ट्रेंड की शुरुआत करते है 

#CONgressBetrayedFarmers",hi,0,1,1,['CONgressBetrayedFarmers']
1351805479836504064,SharmaPiyush96,2021-01-20T08:15:16+00:00,"जिन देशों ने बड़े बड़े अस्पताल बनाये
वो आज मंदिर बनाने वाले देश से वेक्सीन माँगने वालों की कतार में कटोरा लिए खड़े हैं
😂🤣😂

#CongressBetrayedFarmers",hi,0,7,27,['CongressBetrayedFarmers']
1351805458009391110,RakeshK52992250,2021-01-20T08:15:11+00:00,@dineshbjp09 #CONgressBetrayedFarmers,und,0,1,1,['CONgressBetrayedFarmers']
1351805457925476354,GauravRbus,2021-01-20T08:15:11+00:00,@MlaGorakhnath #CongressBetrayedFarmers,und,0,0,1,['CongressBetrayedFarmers']
1351805435074887682,modifiedprakhar,2021-01-20T08:15:05+00:00,"Farmer laws is just politicised by congress to ensure that Modi govt do not get any credit.
#CongressBetrayedFarmers",en,0,2,1,['CongressBetrayedFarmers']
1351805434747707392,PotterAditya,2021-01-20T08:15:05+00:00,@BJP4India @narendramodi I AM GIVING FOLLOW BACK TO  500 MODI BHAKT’S WHO RETWEET THIS TWEET AND EXPOSE #CONgressBetrayedFarmers,en,0,0,1,['CONgressBetrayedFarmers']
1351805430163402758,NarenderChawla1,2021-01-20T08:15:04+00:00,"1991 में जिस IMF के सहयोग से पूर्व पीएम मनमोहन सिंह ने वित्तीय संकट टाला, आज उसी का पुतला जला रहे हैं कांग्रेस समर्थक । क्यों खामोश हैं पूर्व पीएम मनमोहन सिंह ? #CongressBetrayedFarmers",hi,5,31,55,['CongressBetrayedFarmers']
1351805429555228674,saumybjp,2021-01-20T08:15:04+00:00,"काँग्रेस ने 60 सालों के अपने शासनकाल में कभी भी किसानों का दर्द नही समझा ना ही किसानों के हित में कोई कानून बनाया
अब जब मोदी जी नया कृषि-बिल लाए हैं तो इन्हें काले कानून की संज्ञा दे रहे हैं।
#CongressBetrayedFarmers

@Gajjusay @beingarun28 @kamalranivarun @dineshbjp09",hi,0,2,3,['CongressBetrayedFarmers']
