tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1206486166859436032,Rokesh071,2019-12-16T08:08:12+00:00,"#opposeCAB #Fascism #JamiaProtests #JamiaProtestsCAB 
#RejectCAB https://t.co/luWkTtPdUV",und,0,0,2,"['opposeCAB', 'Fascism', 'JamiaProtests', 'JamiaProtestsCAB', 'RejectCAB']"
1206486159334862848,Prbi4,2019-12-16T08:08:10+00:00,"In solidarity with #JamiaProtestsCAB #AMUprotest 
#IITBombay #DelhiProtest and more",en,0,0,0,"['JamiaProtestsCAB', 'AMUprotest', 'IITBombay', 'DelhiProtest']"
1206486148048142337,MandalArmyChief,2019-12-16T08:08:07+00:00,"आज मैं उन सभी साथियों को फॉलो कर रहा हूँ जो निम्न ट्रेंड चला रहे हैं.यदि मैं आपको फॉलो नहीं कर पाया तो आप मुझे फॉलो करिए मैं बैक फॉलो कर लूँगा.
#FreeLaluYadav
#ResignAmitShah 
#JamiaProtestsCAB 
#JamiaProtest #SCSTOBC_Against_CAB #CABAgainstConstitution #NRC_नहीं_चलेगा",hi,3,23,49,"['FreeLaluYadav', 'ResignAmitShah', 'JamiaProtestsCAB', 'JamiaProtest', 'SCSTOBC_Against_CAB', 'CABAgainstConstitution', 'NRC_नहीं_चलेगा']"
1206485859681259520,e3e4f51bd4a84c2,2019-12-16T08:06:59+00:00,What's going on Delhi #JamiaProtestsCAB @ikamalhaasan https://t.co/bJPwdjFqFy,en,0,0,0,['JamiaProtestsCAB']
1206485849744953344,TanoliMAK,2019-12-16T08:06:56+00:00,"Hindutva at its peak once again. Shame on  so called ""largest democracy of the world"" #shiningIndia. #AligarhMuslimUniversity #Aligarh #JamiaMilia #JamiaMilliaIslamia #JamiaProtestsCAB https://t.co/CIB8CWy93c",en,0,0,0,"['shiningIndia', 'AligarhMuslimUniversity', 'Aligarh', 'JamiaMilia', 'JamiaMilliaIslamia', 'JamiaProtestsCAB']"
1206485829259943936,sahoodmail,2019-12-16T08:06:51+00:00,#JamiaProtestsCAB #JamiaProtest https://t.co/AGSOVCCZJ6,und,0,0,1,"['JamiaProtestsCAB', 'JamiaProtest']"
1206485816555388929,DostDars,2019-12-16T08:06:48+00:00,"@BBCHindi बिल्कुल सही कहा प्रधानमंत्री ने
#JamiaProtestsCAB https://t.co/EWpXIf7EjI",hi,1,0,0,['JamiaProtestsCAB']
1206485804198969344,Ramzanali78692,2019-12-16T08:06:45+00:00,"Watch this @BJP4India
@RSSorg an modibhakt https://t.co/N6U6dsIDw8

#CABAgainstConstitution #CAB_NRC #CABProtest #CABEkDhokaHai #CAB_नहीं_चलेगा #GoBackModi #JamiaMilia #JamiaProtestsCAB #JamiaStudents #HinduismVSHindutv #AmitShahResign #AMURejectsCAB #AmitsahHinduNahiHai.",en,0,0,0,"['CABAgainstConstitution', 'CAB_NRC', 'CABProtest', 'CABEkDhokaHai', 'CAB_नहीं_चलेगा', 'GoBackModi', 'JamiaMilia', 'JamiaProtestsCAB', 'JamiaStudents', 'HinduismVSHindutv', 'AmitShahResign', 'AMURejectsCAB', 'AmitsahHinduNahiHai']"
1206485696908677121,rasheedalam1,2019-12-16T08:06:20+00:00,"बनने चले थे अमेरिका बन गए सीरिया। 
#JamiaProtestsCAB",hi,0,0,0,['JamiaProtestsCAB']
1206485643766845441,kurukkusalai,2019-12-16T08:06:07+00:00,#CABProtests #IITBombay #JamiaProtestsCAB #JamiaMilia #ResignNowAmitShah https://t.co/qv5b4IrIrl,und,0,0,0,"['CABProtests', 'IITBombay', 'JamiaProtestsCAB', 'JamiaMilia', 'ResignNowAmitShah']"
1206485633469837313,IsmatAraa,2019-12-16T08:06:05+00:00,"I'm here covering the Jamia protests and my parents just joined and brought me a bag full of chai and food in solidarity. ♥️

#JamiaMilia #JamiaProtestsCAB #parents",en,1,0,22,"['JamiaMilia', 'JamiaProtestsCAB', 'parents']"
1206485621625118720,oh_defoof,2019-12-16T08:06:02+00:00,"Media glorifying those in power, govt using military agnst citizen discrimination agnst minorities. 
I read all these lines while studying abt Nazi Germany.  never ever imagined my country will go through d same.
#StandWithAMU 
#JamiaProtestsCAB 
#SaveIndia",en,0,1,3,"['StandWithAMU', 'JamiaProtestsCAB', 'SaveIndia']"
1206485605250555904,taslimasayyed,2019-12-16T08:05:58+00:00,@ARkhanFc @PMOIndia @luvsalimkhan @aamir_khan @AliHasanAbidi1 @jitendr10910597 @Kamlesh70509811 @parvez1982di @sumitsinghmeeru @Sanjana64483759 @HamidQu47289710 @AlliRubiya #JamiaMilia #Jamia #JamiaProtests #JamiaProtestsCAB,und,0,1,3,"['JamiaMilia', 'Jamia', 'JamiaProtests', 'JamiaProtestsCAB']"
1206485528708894720,im_ws7,2019-12-16T08:05:40+00:00,"@taapsee Someone atleast took a stand to talk about this issue, We don't need cenimatic hero or heroine. @filmfare We need real ones, who can take stand against this unconstitutional act #JamiaProtestsCAB #CABProtest Wake Up INDIA wake up @ndtv @thebetterindia @UN @BBCBreaking https://t.co/tvswgVQHmr",en,0,0,0,"['JamiaProtestsCAB', 'CABProtest']"
1206485522694062080,ibnewasi,2019-12-16T08:05:38+00:00,"Before Modi and Shah I was not aware of how many different ways a person could be awful.

#JamiaProtestsCAB
#JamiaProtest
#DelhiBurning 
#Bjpburnsdelhi",en,0,0,2,"['JamiaProtestsCAB', 'JamiaProtest', 'DelhiBurning', 'Bjpburnsdelhi']"
1206485510589255680,DrAmanRathore,2019-12-16T08:05:35+00:00,"बाती को दिये से
हटाया जा रहा है ,

प्रकाश को भगाया तो
अंधेरे को बुलाया जा रहा है,

फूल थे जिस चमन में
काँटे वहाँ उगाया जा रहा है,

शाँत था देश मेरा आज तक
दहशत यहाँ फैलाया जा रहा है । 
✍️✍️✍️@DrNileshPasi 
#StandWithJamia #JamiaMiliaIslamia #JamiaStudents #JamiaProtestsCAB",hi,0,2,2,"['StandWithJamia', 'JamiaMiliaIslamia', 'JamiaStudents', 'JamiaProtestsCAB']"
1206485497175932928,iamsais,2019-12-16T08:05:32+00:00,#DelhiBurning #DelhiProtest #JamiaProtestsCAB #AmitShahMustResign https://t.co/BAew6GcrNy,und,0,0,0,"['DelhiBurning', 'DelhiProtest', 'JamiaProtestsCAB', 'AmitShahMustResign']"
1206485485981511680,Rant_Chor,2019-12-16T08:05:29+00:00,"@DelhiPolice @narendramodi @AmitShah 

So brave of you guys... So Brave... Pat on your shoulders....

#Blackday #JamiaProtest #JamiaProtestsCAB #CABProtests",en,0,0,0,"['Blackday', 'JamiaProtest', 'JamiaProtestsCAB', 'CABProtests']"
1206485485285081088,amaranart,2019-12-16T08:05:29+00:00,உன் விரலின் உக்கிரத்திற்கு முன்னால் பாசிசம் வீழட்டும் #JamiaProtests #JamiaProtestsCAB https://t.co/IO39cM7xFb,ta,0,0,1,"['JamiaProtests', 'JamiaProtestsCAB']"
1206485475088666625,DineshY66927074,2019-12-16T08:05:27+00:00,हे मीडिया बंधु अगर तुम्हारे पेन की स्याही सूख  गई है तो देश की एक बेटी का बहता खून ही ले जाओ अपनी कलम के लिए @DineshY66927074 @aajtak @abpnewshindi @yadavyogi1 @AmirKhan_sp @samajwadiparty @RJDforIndia @kanhaiyakumar @ArvindKejriwal #JamiaProtestsCAB https://t.co/5wS71l3flY,hi,1,2,6,['JamiaProtestsCAB']
1206485441454563329,NirmaanDutta,2019-12-16T08:05:19+00:00,"What they said
2014: 
Development
Sabka Sath Sabka Vikas

What they did
2019:
Kashmir Assam WB Northeast Unrest
Indian Economy Stagflation
Women's saftey nonexistent

5 year report card - Successfully pushed the Nation under turmoil
#JamiaProtestsCAB #BJPfailed #StandWithJamia",en,0,0,0,"['JamiaProtestsCAB', 'BJPfailed', 'StandWithJamia']"
1206485424991944705,Ashrafbaig01,2019-12-16T08:05:15+00:00,"@AmitShah 
@narendramodi 

Chullu bhar pani bi Nasib Nhi hone denge tum logo ku...
 
Tum Dono na Mard Ho 

#NRC_CAB 
#JamiaProtestsCAB 
#AligarhMuslimUniversity 
#ShameOnDelhiPolice https://t.co/Y706LNaWJF",in,0,0,0,"['NRC_CAB', 'JamiaProtestsCAB', 'AligarhMuslimUniversity', 'ShameOnDelhiPolice']"
1206485417106608129,NadimKh37912196,2019-12-16T08:05:13+00:00,"ज़िंदा रहना है तो हालात से डरना कैसा 
जंग लाज़िम हो तो लश्कर नहीं देखे जाते #AligarhMuslimUniversity #JamiaMilia #JamiaProtestsCAB #ShameOnDelhiPolice #BJPburningDelhi",hi,0,0,0,"['AligarhMuslimUniversity', 'JamiaMilia', 'JamiaProtestsCAB', 'ShameOnDelhiPolice', 'BJPburningDelhi']"
1206485311846408194,BunnySaiyed,2019-12-16T08:04:48+00:00,#DelhiProtest #JamiaProtestsCAB #Jamia https://t.co/gyRgRailph,und,0,0,0,"['DelhiProtest', 'JamiaProtestsCAB', 'Jamia']"
1206485259317075968,SalimUTweets,2019-12-16T08:04:35+00:00,"Death Squads then &amp; now.
#CABProtests 
#AMURejectsCAB 
#JamiaProtestsCAB https://t.co/x2bZx0Lm0N",en,0,0,1,"['CABProtests', 'AMURejectsCAB', 'JamiaProtestsCAB']"
1206485110176067587,Star1eleven1,2019-12-16T08:04:00+00:00,"Respect Man as Man‼
- #periyar -

Please Hold his Hand
While Fight❗❗❗

#BJPburningDelhi #CABProtests
#CABProtests #ResignAmitShah 
#JamiaMilia #Jamia #CAAProtests #JamiaProtestsCAB #CAA2019 
#periyar #பெரியார் https://t.co/6bmyyOFmZN",en,1,59,120,"['periyar', 'BJPburningDelhi', 'CABProtests', 'CABProtests', 'ResignAmitShah', 'JamiaMilia', 'Jamia', 'CAAProtests', 'JamiaProtestsCAB', 'CAA2019', 'periyar', 'பெரியார்']"
1206485069260476422,BaniBains,2019-12-16T08:03:50+00:00,I woke up this morning to this and it has completely shattered me.  Mr. Modi and Mr. Shah are fascist monsters and I cannot believe people are still defending this gross violence. #JamiaMiliaIslamia #JamiaProtestsCAB #JamiaMilia https://t.co/XrSEiQL4MS,en,0,1,0,"['JamiaMiliaIslamia', 'JamiaProtestsCAB', 'JamiaMilia']"
1206485066697691137,mohdRS_,2019-12-16T08:03:49+00:00,"आप जितना हमें दबाएंगे
हम और ज़ोर से चिल्लाएंगे
इंक़लाब ज़िंदाबाद
#CAB_NRC वापस लो

#IndiaRejectCAB
#IndiaRejectsCAA
#IndiaRejectsNRC 
#AMURejectsCAB 
#JamiaProtestsCAB 
#CABAgainstConstitution",hi,0,0,0,"['CAB_NRC', 'IndiaRejectCAB', 'IndiaRejectsCAA', 'IndiaRejectsNRC', 'AMURejectsCAB', 'JamiaProtestsCAB', 'CABAgainstConstitution']"
1206485042467201024,TheWorldThough2,2019-12-16T08:03:44+00:00,"Aakhir kab tak?????
#ToleranceLevelOfMuslimsInIndia #IndiaToEndia #AligarhMuslimUniversity #AMURejectsCAB #Aligarh #DelhiBurning #ShameOnDelhiPolice #AMUprotest #JamiaMilia #JamiaProtestsCAB #HateCrime #ModiFalls #BjpMuktBharat #StandWithAMU #StandWithJamia https://t.co/rkoW5nXIwQ",in,0,0,2,"['ToleranceLevelOfMuslimsInIndia', 'IndiaToEndia', 'AligarhMuslimUniversity', 'AMURejectsCAB', 'Aligarh', 'DelhiBurning', 'ShameOnDelhiPolice', 'AMUprotest', 'JamiaMilia', 'JamiaProtestsCAB', 'HateCrime', 'ModiFalls', 'BjpMuktBharat', 'StandWithAMU', 'StandWithJamia']"
1206485018324811776,AparajitaKuma16,2019-12-16T08:03:38+00:00,"हिन्दू
मुस्लिम
सिख
ईसाई
बोलो क्यूँ ये बात सिखाई
की आपस में हैं भाई भाई.
तानाशाही देख तेरी
तेरी जन्मभूमि है थर्राई
बोलो क्यूँ ये बात हमें
तुमने किताबों मे बतलाई

#JamiaMilia #JamiaProtestsCAB",hi,0,0,0,"['JamiaMilia', 'JamiaProtestsCAB']"
1206484928969396224,VipinRathaur,2019-12-16T08:03:17+00:00,अपने ही विश्वविद्यालयों को बदनाम करके और छात्रों पर अत्याचार करके भारत विश्वगुरु कैसे बन सकता है ? #JamiaProtestsCAB #AMUprotest #Lucknow #CABAgainstConstitution https://t.co/dqb9vDNKoe,hi,0,1,3,"['JamiaProtestsCAB', 'AMUprotest', 'Lucknow', 'CABAgainstConstitution']"
1206484918911430657,Md_Furqan786,2019-12-16T08:03:14+00:00,#DelhiProtest #CitizenshipAct #AligarhMuslimUniversity #JamiaMilia #JamiaProtestsCAB #JamiaProtest #ShameOnDelhiPolice #BJPburningDelhi #CABProtest #CABBill2019 #AMUprotest #AMUStudents,und,0,0,0,"['DelhiProtest', 'CitizenshipAct', 'AligarhMuslimUniversity', 'JamiaMilia', 'JamiaProtestsCAB', 'JamiaProtest', 'ShameOnDelhiPolice', 'BJPburningDelhi', 'CABProtest', 'CABBill2019', 'AMUprotest', 'AMUStudents']"
1206484876523798528,stories_asia,2019-12-16T08:03:04+00:00,"Professor Masood Alam of Jamia Milia Islamia spoke to StoriesAsia at the gates of Jamia Milia Islamia about the incidents that transpired after the Delhi Police entered the university campus on Sunday, December 15. Watch and share.. #JamiaProtests #JamiaProtestsCAB https://t.co/PUrobyfwiG",en,0,4,12,"['JamiaProtests', 'JamiaProtestsCAB']"
1206484768705003520,Muskan_arfeen,2019-12-16T08:02:38+00:00,"If jamia students sets the buses and cars on fire it's wrong totally wrong 
But on a wider picture see if it envolve any killing of any person then Answer is no.
Soo how can you justify this brutual act of #DelhiPolice towards students #JamiaProtestsCAB
 @ShashiTharoor",en,0,1,1,"['DelhiPolice', 'JamiaProtestsCAB']"
1206484674056294400,AteekQureshi27,2019-12-16T08:02:16+00:00,"ज़ुल्मी जब जब जुल्म करेगा सत्ता के गलियारों से,
चप्पा चप्पा गूँज उठेगा 'इंकलाब' के नारों से।
#DelhiPolice
#CABProtests
#JamiaMilia #JamiaProtestsCAB",hi,0,3,5,"['DelhiPolice', 'CABProtests', 'JamiaMilia', 'JamiaProtestsCAB']"
1206484643534364673,pratikmukane,2019-12-16T08:02:09+00:00,"Finance minister Nirmala Sitharaman says ""we must be wary of jihadists, Maoists, separatists getting into student protests"" #JamiaMilia #JamiaProtestsCAB #JamiaProtest #HindusAgainstCAB

So for Sitharaman, protesting students are now jihadists",en,2,0,0,"['JamiaMilia', 'JamiaProtestsCAB', 'JamiaProtest', 'HindusAgainstCAB']"
1206484637817507841,mashkooralig,2019-12-16T08:02:07+00:00,"""Seek High-Level Probe Into Cops' Entry Into Campus"": Jamia Top Official
#JamiaProtest #Jamia
#JamiaProtestsCAB
https://t.co/RZsX8KgzmM

Shared via NDTV News App (Android - https://t.co/uBuguH2hve | iPhone - https://t.co/oT9d1kILdd )",en,0,0,1,"['JamiaProtest', 'Jamia', 'JamiaProtestsCAB']"
1206484525217222656,Suhail_Khan__,2019-12-16T08:01:40+00:00,A gift that #DelhiPolice gave a #JamiaStudents for #JamiaProtestsCAB and we still support #DelhiPoliceGundaGardi #JamiaMilliaUniversity #Jamia #CABProtests #CABProtest #AmitShahMustResign #AmitShahResign #Bjpburnsdelhi #BJPburningIndia #AMUprotest #AMUStudents #IndiaToEndia https://t.co/RVxwrcOkJS,en,0,0,1,"['DelhiPolice', 'JamiaStudents', 'JamiaProtestsCAB', 'DelhiPoliceGundaGardi', 'JamiaMilliaUniversity', 'Jamia', 'CABProtests', 'CABProtest', 'AmitShahMustResign', 'AmitShahResign', 'Bjpburnsdelhi', 'BJPburningIndia', 'AMUprotest', 'AMUStudents', 'IndiaToEndia']"
1206484426735009792,gauthamjrk,2019-12-16T08:01:17+00:00,"நான் இஸ்லாமியப் பெண் கிடையாது, இருந்தும் போராடுகிறேன். உண்மையின் பக்கம் நிற்காமல் போனால் நான் படித்த கல்வி அர்த்தமற்றதாகிவிடும்”..!
https://t.co/ko4eBJTD5G
#BJPburningDelhi
#JamiaProtestsCAB",ta,0,0,0,"['BJPburningDelhi', 'JamiaProtestsCAB']"
1206484400365375493,ANGWAAL,2019-12-16T08:01:11+00:00,"#ISupportDelhiPolice #JamiaMilia #JamiaProtestsCAB #JamiaProtests #VCjamia #nazmaakhter #BHARATBond 
हमें निशाना न बनाया जा , पूरे देश से बच्चे यहां आकर पढ़ता है , इसका न तो नाम बदनाम करें । -नजमा अख्तर

https://t.co/KnKikC2ieE",hi,0,0,0,"['ISupportDelhiPolice', 'JamiaMilia', 'JamiaProtestsCAB', 'JamiaProtests', 'VCjamia', 'nazmaakhter', 'BHARATBond']"
1206484373706616832,Star1eleven1,2019-12-16T08:01:04+00:00,"Please use Mr Periyar, 
He always with people. 

#BJPburningDelhi #CABProtests
#CABProtests #ResignAmitShah 
#JamiaMilia #Jamia #CAAProtests #JamiaProtestsCAB #CAA2019
#periyar #பெரியார் https://t.co/IpRnNRemSB",en,1,17,35,"['BJPburningDelhi', 'CABProtests', 'CABProtests', 'ResignAmitShah', 'JamiaMilia', 'Jamia', 'CAAProtests', 'JamiaProtestsCAB', 'CAA2019', 'periyar', 'பெரியார்']"
1206484371407982592,SudhanshuChan12,2019-12-16T08:01:04+00:00,Senior advocate Indira Jaising today requested the Supreme Court to take suo motu cognisance of the police action against students at Delhi’s Jamia Millia Islamia University and Aligarh Muslim University. #JamiaMilia #JamiaProtest #JamiaProtestsCAB @HavaldarShinde,en,2,3,14,"['JamiaMilia', 'JamiaProtest', 'JamiaProtestsCAB']"
1206484288138432512,pinusaa,2019-12-16T08:00:44+00:00,@IrfanPathan Why they are protesting!!   #JamiaProtestsCAB India need education!!!,en,0,0,0,['JamiaProtestsCAB']
1206484207821717504,Vytonddjiobf,2019-12-16T08:00:25+00:00,"Sharam karo godi media @DAINIKJAGRANdel 
@UmarKhalidJNU @kunalkamra88 @ndtvfeed @Shehla_Rashid @jamiamillia_ @varungrover 
#JamiaProtest #JamiaMilia #JamiaProtest #JamiaProtestsCAB https://t.co/iV6lbCi5fa",in,0,1,1,"['JamiaProtest', 'JamiaMilia', 'JamiaProtest', 'JamiaProtestsCAB']"
1206484070810603521,AsbahFarooqui,2019-12-16T07:59:52+00:00,Thanks @johncusack for sharing this! If only our stars like @iamsrk and others had the courage or the decency to take a stand against India's fascist regime! And there are always cheerleaders of fascism like @akshaykumar to side with the oppressors #JamiaMilia #JamiaProtestsCAB https://t.co/VAUPZKeFod,en,0,3,1,"['JamiaMilia', 'JamiaProtestsCAB']"
1206484069581672448,ChinmayRath,2019-12-16T07:59:52+00:00,"After this, if not canes on their asses, do they expect pats??
Then some uneducated hypocrites will say that democracy is dead. Where did you hide democracy when you were vandalizing public property? Deep up your ass?
#ISupportDelhiPolice #JamiaProtests  #JamiaProtestsCAB https://t.co/eCATXpZ2hm",en,0,1,2,"['ISupportDelhiPolice', 'JamiaProtests', 'JamiaProtestsCAB']"
1206484002313424897,hamzarais2020,2019-12-16T07:59:36+00:00,"#AligarhMuslimUniversity #BlackDay #NoToCAB #NoMoreBJP  #ProtestAgainstCAB 
#JamiaProtestsCAB 
#ShameOnDelhiPolice https://t.co/pMPWzWYn4a",und,1,0,0,"['AligarhMuslimUniversity', 'BlackDay', 'NoToCAB', 'NoMoreBJP', 'ProtestAgainstCAB', 'JamiaProtestsCAB', 'ShameOnDelhiPolice']"
