tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
812877094652776448,abhilashBJPmp,2016-12-25T04:26:16+00:00,डिजिटल क्रांति फॉर गुड गवर्नेंस का उद्देश्य लोगों को डिजिटल लेनदेन के लिए प्रेरित करना है #Youth4DigitalGovernance @poonam_mahajan https://t.co/LlcCKjIGaR,hi,0,3,11,['Youth4DigitalGovernance']
812877084808937472,shalusharma0092,2016-12-25T04:26:14+00:00,लोगों की समस्याओं से  मुक्त  करनेवाले युवा #Youth4DigitalGovernance,hi,0,0,2,['Youth4DigitalGovernance']
812877054265802752,Rahulbjp231,2016-12-25T04:26:06+00:00,आज करीब 30 बैंक यूपीआई सुविधा ऐप के माध्यम से उपलब्ध करा रहे हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812877035551027203,iArjunKapoor_,2016-12-25T04:26:02+00:00,डिजिटल लेनदेन का एक माध्यम यूनीफाइड पेमेंट इंटरफेस (यूपीआई) भी है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812877011832160256,imvishav,2016-12-25T04:25:56+00:00,#Youth4DigitalGovernance https://t.co/isWarEOHL7,und,0,3,4,['Youth4DigitalGovernance']
812876998850781184,86608,2016-12-25T04:25:53+00:00,यूएसएसडी सुविधा प्राप्त करने के लिए अपने मोबाइल नंबर को अपने बैंक अकाउंट से जोड़ना होता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876982228844544,Rahulbjp231,2016-12-25T04:25:49+00:00,अधिकतर स्मार्ट फोन युवा ही उपयोग में ला रहे हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876949773283328,rajendrakachhav,2016-12-25T04:25:42+00:00,"Ways For Cashless Transactions :
1) Debit/Credit Card
2) USSD (Mpin)
3) AEPS
4) E-Wallet (SBI Buddy)
5) UPI
#Youth4DigitalGovernance",en,0,0,0,['Youth4DigitalGovernance']
812876928705327104,86608,2016-12-25T04:25:36+00:00,यूएसएसडी में प्रतिदिन प्रतिदिन ग्राहक 5००० तक का भुगतान कर सकता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876918043377664,imvishav,2016-12-25T04:25:34+00:00,#Youth4DigitalGovernance https://t.co/f8eBt5DFfs,und,0,2,3,['Youth4DigitalGovernance']
812876909470052352,Rahulbjp231,2016-12-25T04:25:32+00:00,आज देश में 90 करोड़ फोन है जिसमें 30 करोड़ स्मार्ट फोन है #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876871536885760,86608,2016-12-25T04:25:23+00:00,यूएएसडी केलिए इंटरनेट की सुविधा होना आवश्यक नहीं है #Youth4DigitalGovernance,hi,0,13,21,['Youth4DigitalGovernance']
812876841862254592,iArjunKapoor_,2016-12-25T04:25:16+00:00,"ई-बटुए के लिए जरूरी है - बैंक खाता, स्मार्ट फोन, इंटरनेट कनेक्शन और एक फ्री वॉलेट ऐप #Youth4DigitalGovernance",hi,0,14,16,['Youth4DigitalGovernance']
812876840968790016,imvishav,2016-12-25T04:25:16+00:00,#Youth4DigitalGovernance https://t.co/4Q6MnZ70X6,und,0,18,18,['Youth4DigitalGovernance']
812876828243161088,Rahulbjp231,2016-12-25T04:25:13+00:00,यूपीआई सुविधा के इस्तेमाल के लिए इंटरनेट युक्त स्मार्टफोन होना बहुत जरूरी है #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876820785823748,86608,2016-12-25T04:25:11+00:00,यूएसएसडी सुविधा के लिए आपका बैंक में खाता होना चाहिए और साथ ही साधारण फोन #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876809528365057,imvishav,2016-12-25T04:25:08+00:00,#Youth4DigitalGovernance https://t.co/b6x4RtXwvU,und,0,3,5,['Youth4DigitalGovernance']
812876772534583296,86608,2016-12-25T04:24:59+00:00,नेशनल यूनीफाइड यूएसएसडी प्लेटफार्म में आपको *99# डायल करना होता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876749084180480,imvishav,2016-12-25T04:24:54+00:00,#Youth4DigitalGovernance #AtalBihariVajpayee #GoodGovernanceDay https://t.co/yjyHqYB6VA,und,0,0,0,"['Youth4DigitalGovernance', 'AtalBihariVajpayee', 'GoodGovernanceDay']"
812876746554904576,Rahulbjp231,2016-12-25T04:24:53+00:00,डिजिटल लेनदेन का एक माध्यम यूनीफाइड पेमेंट इंटरफेस (यूपीआई) भी है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876729022812160,86608,2016-12-25T04:24:49+00:00,यूएसएसडी के तहत *99# डायल करना होता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876672383021056,86608,2016-12-25T04:24:35+00:00,साधारण फोन के लिए यूएसएसआईडी आधारित मोबाइल बैंकिंग सुविधा उपलब्ध है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876669128097794,Rahulbjp231,2016-12-25T04:24:35+00:00,"ई-बटुए के लिए जरूरी है - बैंक खाता, स्मार्ट फोन, इंटरनेट कनेक्शन और एक फ्री वॉलेट ऐप #Youth4DigitalGovernance",hi,0,0,1,['Youth4DigitalGovernance']
812876663415599104,RishavTiwary,2016-12-25T04:24:33+00:00,"Let's go for a ""Digital Abhiyan"" .Yes I will Aware Youth @poonam_mahajan @jainniti  #Youth4DigitalGovernance #Youth4DigitalGovernance",en,0,1,0,"['Youth4DigitalGovernance', 'Youth4DigitalGovernance']"
812876659804307457,iArjunKapoor_,2016-12-25T04:24:32+00:00,अधिकतर बैंकों और कुछ निजी कंपनियों के ई-बटुए उपलब्ध है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876602958872577,86608,2016-12-25T04:24:19+00:00,कार्ड को किसी भी बिक्री स्थल या ऑनलाइन मार्केटिंग के लिए इस्तेमाल किया जा सकता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876580334637057,KPayasi,2016-12-25T04:24:13+00:00,https://t.co/EmbBBoG6GJ #Youth4DigitalGovernance https://t.co/6MrmulaVL2,und,0,2,0,['Youth4DigitalGovernance']
812876566048837632,Rahulbjp231,2016-12-25T04:24:10+00:00,अधिकतर बैंकों और कुछ निजी कंपनियों के ई-बटुए उपलब्ध है #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876564476137472,iArjunKapoor_,2016-12-25T04:24:10+00:00,ई-बटुए में पैसे डालने के लिए किसी के बैंक खाते को लिंक करना जरूरी है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876551930966017,BJYMinWB,2016-12-25T04:24:07+00:00,"Glimpses of Digital Kranti in West Bengal
@poonam_mahajan @BJYM 
#DigitalKranti4GoodGovernance #Youth4DigitalGovernance #GoodGovernanceDay https://t.co/IexsSquSgA",in,0,5,7,"['DigitalKranti4GoodGovernance', 'Youth4DigitalGovernance', 'GoodGovernanceDay']"
812876538827964416,imvishav,2016-12-25T04:24:04+00:00,"Treading the path laid doen by Sh. Atal Bihari Vajpayee, I pledge to educate fellow citizens about Digital Economy. #Youth4DigitalGovernance",en,0,2,3,['Youth4DigitalGovernance']
812876500835958784,VahidShahBJYM,2016-12-25T04:23:54+00:00,कई बार कुछ बैंक आपके ऑफिस या घर आकर भी कार्ड की सुविधा उपलब्ध कराते हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876498625589249,86608,2016-12-25T04:23:54+00:00,कई बार कुछ बैंक आपके ऑफिस या घर आकर भी कार्ड की सुविधा उपलब्ध कराते हैं #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876484125683712,Rahulbjp231,2016-12-25T04:23:50+00:00,ई-बटुए में पैसे डालने के लिए किसी के बैंक खाते को लिंक करना जरूरी है #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876456229568512,86608,2016-12-25T04:23:44+00:00,इसके लिए आपको अपने बैंक की नजदीकी शाखा पर जाना होता है #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876453712973824,VahidShahBJYM,2016-12-25T04:23:43+00:00,आज डिजिटल भुगतान के कई प्लेटफार्म प्रचलित हैं जिसका उपयोग युवा एवं अन्य लोग करते हैं #Youth4DigitalGovernance,hi,0,0,1,['Youth4DigitalGovernance']
812876445953335296,amitkumarz,2016-12-25T04:23:41+00:00,#Youth4DigitalGovernance is all wishful thinking as most youths r jobless and they don't have any enough money to meet their ends,en,0,0,0,['Youth4DigitalGovernance']
812876432313614341,iArjunKapoor_,2016-12-25T04:23:38+00:00,डिजिटल भुगतान का एक बढ़िया माध्यम है ई-वॉलेट (ई-बटुवा) #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
812876391884562432,Rahulbjp231,2016-12-25T04:23:28+00:00,डिजिटल भुगतान का एक बढ़िया माध्यम है ई-वॉलेट (ई-बटुवा) #Youth4DigitalGovernance,hi,0,0,2,['Youth4DigitalGovernance']
812876369495543808,imvishav,2016-12-25T04:23:23+00:00,"भारत माँ के दो अनमोल रतन, पं.मदन मोहन मालवीय जी और भारत रतन श्री अटल बिहारी वाजपेयी जी के जन्मदिवस पर हार्दिक बधाई
#Youth4DigitalGovernance",hi,0,1,2,['Youth4DigitalGovernance']
812876359181680640,amitranabjp,2016-12-25T04:23:21+00:00,"UPI, Adhar Card, E-Wallets, Cards – simple ways for cash free transactions! #Youth4DigitalGovernance",en,0,1,3,['Youth4DigitalGovernance']
812876358586015748,abhilashBJPmp,2016-12-25T04:23:21+00:00,आज पूरा देश अटलजी के जन्मदिन को सुशासन दिवस के रूप में मना रहा है. #Youth4DigitalGovernance @poonam_mahajan @ianuragthakur @ChouhanShivraj https://t.co/55r5RpJH4a,hi,1,3,14,['Youth4DigitalGovernance']
812876355100614656,beingpankaj18,2016-12-25T04:23:20+00:00,"यूएसएसडी सुविधा में खाता जोड़ने का काम बैंक शाखा, एटीएम जाकर या ऑनलाइन भी किया जा सकता है #Youth4DigitalGovernance
@Dlsandeepthakur",hi,0,0,0,['Youth4DigitalGovernance']
812876332250132480,iArjunKapoor_,2016-12-25T04:23:14+00:00,"एईपीएस में फंड ट्रांसफर, नकदी जमा, आहरण और बैंलेस की जानकारी हो जाती है 4/4 #Youth4DigitalGovernance",hi,0,0,0,['Youth4DigitalGovernance']
812876321189728256,shalusharma0092,2016-12-25T04:23:12+00:00,देश का हर एक युवा  10 लोगों को सिखाये #Youth4DigitalGovernance,hi,0,0,0,['Youth4DigitalGovernance']
