tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1206643500084690944,rowdymannu,2019-12-16T18:33:23+00:00,"Tadipaar is wearing COMMUNAL/HATRED/SANGHI spectacles...😡

#Modi_Divider_In_Chief #BJPBurningBharat #JamiaProtests #DelhiBurning #CAAProtests https://t.co/ysvW0pxi4r",en,0,1,1,"['Modi_Divider_In_Chief', 'BJPBurningBharat', 'JamiaProtests', 'DelhiBurning', 'CAAProtests']"
1206643495009538048,nbasharkhan,2019-12-16T18:33:22+00:00,"Waah modi g ..
Whole world knows .
#JamiaMilia #JamiaProtests #CAAProtests #BJPBurningBharat #AMURejectsCAB #DelhiBurning https://t.co/XrX1LDuq0U",en,0,0,0,"['JamiaMilia', 'JamiaProtests', 'CAAProtests', 'BJPBurningBharat', 'AMURejectsCAB', 'DelhiBurning']"
1206643369289469952,Baadsh_ah,2019-12-16T18:32:52+00:00,"@myogiadityanath ye lo ajka homework

#CAAProtests 
#CABProtests 
#BJPBurningBharat 
#Modi_Divider_In_Chief 
#ModiMadeDisaster https://t.co/4AdZuKDE6J",und,0,2,2,"['CAAProtests', 'CABProtests', 'BJPBurningBharat', 'Modi_Divider_In_Chief', 'ModiMadeDisaster']"
1206643179174293504,ProfMushtaqptl,2019-12-16T18:32:06+00:00,"#CAA and #NRC two sides of same coin. The clear picture, No confusion...
#JamiaProtests #PoliceBrutalityinJamia #IndiansAgainstCAB #BJPBurningBharat https://t.co/mHr4Hz1weL",en,1,0,1,"['CAA', 'NRC', 'JamiaProtests', 'PoliceBrutalityinJamia', 'IndiansAgainstCAB', 'BJPBurningBharat']"
1206643103316070405,DineshVanapilli,2019-12-16T18:31:48+00:00,"Journalists can cover a war zone and crossfire across Pakistan border
But
Not allowed to cover Assam West Bengal Tripura.
🙏🙏🙏
#HindusAgainstCAB
#BJPBurningBharat
#CAAProtests",en,1,2,2,"['HindusAgainstCAB', 'BJPBurningBharat', 'CAAProtests']"
1206643017613893632,Indian76487054,2019-12-16T18:31:28+00:00,#DelhiPoliceGundaGardi #CAAProtests #JamiaProtests #BJPBurningBharat https://t.co/j7Anv46vI3,und,0,0,1,"['DelhiPoliceGundaGardi', 'CAAProtests', 'JamiaProtests', 'BJPBurningBharat']"
1206642837091012611,Baadsh_ah,2019-12-16T18:30:45+00:00,"#CAAProtests 
#CABProtests 
#ModiMadeDisaster 
#BJPBurningBharat 
#Modi_Divider_In_Chief https://t.co/G36tQPFnt0",und,0,1,1,"['CAAProtests', 'CABProtests', 'ModiMadeDisaster', 'BJPBurningBharat', 'Modi_Divider_In_Chief']"
1206642811409436672,sharafud,2019-12-16T18:30:39+00:00,"Citizen Amendment Bill protests: The protesters standing up to police
#BJPBurningBharat #BJPburningIndia #CAAProtests  https://t.co/MGmVypaRIo",en,0,0,0,"['BJPBurningBharat', 'BJPburningIndia', 'CAAProtests']"
1206642786629324801,myshorts3,2019-12-16T18:30:33+00:00,"many international news channels are covering the atrocities going in India
#CABProtests #BJPBurningBharat #NRCProtest #JamiaProtestsCAB #AMURejectsCAB #BHU #IITDelhi #IITBombay #ModiFalls #proudofyouravish @thepeeinghuman @abhisar_sharma @TheDeshBhakt @dhruv_rathee @msisodia https://t.co/VqD4jwX9Jw",en,0,0,0,"['CABProtests', 'BJPBurningBharat', 'NRCProtest', 'JamiaProtestsCAB', 'AMURejectsCAB', 'BHU', 'IITDelhi', 'IITBombay', 'ModiFalls', 'proudofyouravish']"
1206642706329542658,IndiaToday18,2019-12-16T18:30:14+00:00,"@Oye_Kumar #TaditparKMKB
#TaditparKMKB 
#TaditparKMKB 
#JamiaProtests 
#proudofyouravish 
#BJPburningIndia 
#BJPBurningBharat",und,0,0,0,"['TaditparKMKB', 'TaditparKMKB', 'TaditparKMKB', 'JamiaProtests', 'proudofyouravish', 'BJPburningIndia', 'BJPBurningBharat']"
1206642352057503744,Baadsh_ah,2019-12-16T18:28:49+00:00,"@PMOIndia @narendramodi to phr Kya ukhad liya surgical strike karke... Aur kitna goli Dena hai.

#ModiMadeDisaster 
#BJPBurningBharat 
#CAAProtests https://t.co/hwfZkkC8nz",hi,0,0,0,"['ModiMadeDisaster', 'BJPBurningBharat', 'CAAProtests']"
1206642119785566209,FaisalS32110444,2019-12-16T18:27:54+00:00,@TheDeshBhakt @anuragkashyap72 #CAAProtests #JamiaMilia #BJPburningIndia #BJPBurningBharat #BjpMuktBharat #AMUprotest https://t.co/E48merQoTL,und,0,0,1,"['CAAProtests', 'JamiaMilia', 'BJPburningIndia', 'BJPBurningBharat', 'BjpMuktBharat', 'AMUprotest']"
1206642048075472896,ansarijunaid91,2019-12-16T18:27:37+00:00,"Banaras Hindu University is Praying &amp; Protesting for Jamia Milia Islamia
This is why 1000 Modi &amp; Amit Shah can't break this nation.
#HindusAgainstCAB #JamiaMilia #JamiaProtests #BJPBurningBharat #ResignNowAmitShah",en,0,0,0,"['HindusAgainstCAB', 'JamiaMilia', 'JamiaProtests', 'BJPBurningBharat', 'ResignNowAmitShah']"
1206641970480852997,KumariRukshmani,2019-12-16T18:27:18+00:00,Celebrating 150 years of Mahatma! #violence #BJPBurningBharat https://t.co/cKHVXdeCUG,en,9,27,111,"['violence', 'BJPBurningBharat']"
1206641677709873152,kaurav_divyansh,2019-12-16T18:26:08+00:00,#BJPBurningBharat,und,0,0,0,['BJPBurningBharat']
1206641639935995904,I_am_Aamirroyal,2019-12-16T18:25:59+00:00,"#StandWithJamia 
#BoycottCAB  
#BJPBurningBharat
#BJPHataoDeshBachao https://t.co/JQDVEgNLUS",und,0,0,1,"['StandWithJamia', 'BoycottCAB', 'BJPBurningBharat', 'BJPHataoDeshBachao']"
1206641513486094336,Baadsh_ah,2019-12-16T18:25:29+00:00,"#CABProtests 
#ModiMadeDisaster 
#BJPBurningBharat https://t.co/tnEEYiR2Ko",und,0,0,1,"['CABProtests', 'ModiMadeDisaster', 'BJPBurningBharat']"
1206641257281245186,JosephPravinP,2019-12-16T18:24:28+00:00,"#CAAProtests  in a single frame

#BJPBurningBharat  #ModiHitler #BjpMuktBharat https://t.co/VqlXzrlucp",en,0,1,0,"['CAAProtests', 'BJPBurningBharat', 'ModiHitler', 'BjpMuktBharat']"
1206641115631210500,AIUTC_YouthWing,2019-12-16T18:23:54+00:00,@AiutcW @PIB_India #BJPBurningBharat #DelhiPoliceGundaGardi https://t.co/H5WVR07GAf,und,0,0,0,"['BJPBurningBharat', 'DelhiPoliceGundaGardi']"
1206641076053757958,_zid1,2019-12-16T18:23:45+00:00,"@GautamGambhir Just shut up.... People understand you are capable of NOTHING except blaming others. 

#BJPBurningBharat 
#RSSagenda
#notagainstmuslimsbutagainstIndia",en,0,0,0,"['BJPBurningBharat', 'RSSagenda', 'notagainstmuslimsbutagainstIndia']"
1206641028448444416,Star_Ajmal_11,2019-12-16T18:23:34+00:00,"#CAAProtests
Such goons turned up the whole situation in Delhi ..
#BJPBurningBharat
#BJPburningDelhi 
#JamiaProtests 
#HindusAgainstCAB https://t.co/DYtkDO3m5V",en,0,0,0,"['CAAProtests', 'BJPBurningBharat', 'BJPburningDelhi', 'JamiaProtests', 'HindusAgainstCAB']"
1206641025801969664,patel6786,2019-12-16T18:23:33+00:00,Aaj 3% Manuwadi Ke Saamne Desh Ke 97% Ambedkarwadi Ki Koi Aukat Na Rahi.. Aane Waale kuch Dino Me Manusmiriti Ka Raaj Hoga #JamiaProtests #JamiaMilia #CABProtest #CABSeBharatBachao #CABBill2019 #BJPBurningBharat #BJPHataoDeshBachao,hi,0,0,0,"['JamiaProtests', 'JamiaMilia', 'CABProtest', 'CABSeBharatBachao', 'CABBill2019', 'BJPBurningBharat', 'BJPHataoDeshBachao']"
1206640960886558724,pranavm_07,2019-12-16T18:23:18+00:00,"I'm not about political opinions and all that but Modiji, ...... kya chutiyapa chalu hai desh mein?
#BJPBurningBharat",en,2,0,3,['BJPBurningBharat']
1206640919866265601,VivekRa49440951,2019-12-16T18:23:08+00:00,"@kanhaiyakumar I can see Bhagat Singh image in you @kanhaiyakumar ...lots of love and respect for you 🙏 Can see you next PM for our nation...
#BJPBurningBharat 
#BJPHataoDeshBachao",en,0,0,0,"['BJPBurningBharat', 'BJPHataoDeshBachao']"
1206640895392546816,AfsharSameem,2019-12-16T18:23:02+00:00,#CAAProtests #BJPBurningBharat #HindusAgainstCAB #Bollywood https://t.co/JIr9CKTZq7,und,0,0,1,"['CAAProtests', 'BJPBurningBharat', 'HindusAgainstCAB', 'Bollywood']"
1206640849229975552,Saurabh2631,2019-12-16T18:22:51+00:00,@narendramodi It's none other than your government creating the disturbances. Stop making false statements. You have fooled the whole nation #BJPBurningBharat #BJPHataoDeshBachao,en,0,0,0,"['BJPBurningBharat', 'BJPHataoDeshBachao']"
1206640842909372425,vickramswami,2019-12-16T18:22:49+00:00,"भाजपा ने देश को नफरत की अंधी खाई में धकेल दिया है तथा युवाओं के भविष्य को आग की भट्टी में झुलसा दिया है : कांग्रेस अध्यक्ष श्रीमती सोनिया गांधी जी

#BJPBurningBharat https://t.co/A65mc8vzLu",hi,0,0,4,['BJPBurningBharat']
1206640834445135872,adilashrafmylad,2019-12-16T18:22:47+00:00,"@AmitShah #BJPBurningBharat 
#ResignAmitShah",und,0,0,0,"['BJPBurningBharat', 'ResignAmitShah']"
1206640807857377282,Baptu_AITC,2019-12-16T18:22:41+00:00,"Today we are attended with Smt. @priyankagandhi &amp; senior Congress leaders are present at India Gate to protest the unconstitutional Citizenship Amendment Act &amp; violence against students. We urge all citizens to join the peaceful demonstration. 

#BJPBurningBharat https://t.co/jVUL3efnh5",en,0,1,15,['BJPBurningBharat']
1206640597626277889,ruya_yasir,2019-12-16T18:21:51+00:00,"Read it please.
#CABProtests 
#NRCBill 
#BJPBurningBharat https://t.co/Wz2EKdW4tT",en,0,0,0,"['CABProtests', 'NRCBill', 'BJPBurningBharat']"
1206640494849052675,terence_fdes,2019-12-16T18:21:26+00:00,"Our Emperor &amp; His Stooge will be caught in the same position...... Soon 

#BJPsArseOnFire 🤷🏽‍♂️🤷🏻‍♀️🤬🤣

#KickThemOut
#BJPBurningBharat 
#BJPHataoDeshBachao 

#CABProtests 
#CAAProtests 
#SOSJAMIA 
#JamiaProtests https://t.co/P8S2u3gG2p",en,2,6,15,"['BJPsArseOnFire', 'KickThemOut', 'BJPBurningBharat', 'BJPHataoDeshBachao', 'CABProtests', 'CAAProtests', 'SOSJAMIA', 'JamiaProtests']"
1206640494773600256,brownboi1322,2019-12-16T18:21:26+00:00,“मजहब नहीं सिखाता आपस में बैर रखना” #CAAProtests #HindusAgainstCAB #JamiaMilia #JamiaProtests #BJPBurningBharat #IndiaAgainstViolence #JamiaMilliaUniversity,hi,0,0,1,"['CAAProtests', 'HindusAgainstCAB', 'JamiaMilia', 'JamiaProtests', 'BJPBurningBharat', 'IndiaAgainstViolence', 'JamiaMilliaUniversity']"
1206640276082548737,Baadsh_ah,2019-12-16T18:20:34+00:00,"@Vidyaraj51 @narendramodi Chacha tweeted for peace, where he has stopped internet services in the protest hit regions, now whom does he wants the tweet to be seen.🤦🤦
#Modi_Divider_In_Chief 
#BJPBurningBharat 
#CABProtests",en,0,1,2,"['Modi_Divider_In_Chief', 'BJPBurningBharat', 'CABProtests']"
1206640234500411399,VirendraMalpani,2019-12-16T18:20:24+00:00,"सरकार की एक ओर ना समझी के कारण आज देश की बेटियां अपनी पढ़ाई से दूर जा रही है , नोटबंदी की तरह ये फिर एक न सोचा समझा निर्णय जो हिंदुस्तान की आवाम के लिए खतरनाक साबित होगा #BJPBurningBharat #JamiaProtests #DelhiBurning 
@OfficeOfKNath @rachitseth @rahulpandeyINC @srinivasiyc @IYC https://t.co/n571yldUiB",hi,0,0,1,"['BJPBurningBharat', 'JamiaProtests', 'DelhiBurning']"
1206640168372969478,TanveerAnas,2019-12-16T18:20:09+00:00,"Protest at the Nadwa College,  Lucknow against #CitizenshipAct

#CAAProtests #CABProtests
#BJPburningIndia #CAAprotest
#JamiaProtest #NadwaProtest
#BJPBurningBharat
#CAAAgainstConstitution

https://t.co/1Zu1KVuc1A",en,1,1,1,"['CitizenshipAct', 'CAAProtests', 'CABProtests', 'BJPburningIndia', 'CAAprotest', 'JamiaProtest', 'NadwaProtest', 'BJPBurningBharat', 'CAAAgainstConstitution']"
1206640052597444614,YoungLadyBright,2019-12-16T18:19:41+00:00,People who are supporting this fascist regime should be given a free copy of A Young Girl's Diary... Maybe that will instill some fear in their hearts regarding what they are supporting! #BoycottNRC #BoycottBJP #BJPBurningBharat #BJPHataoDeshBachao,en,0,0,2,"['BoycottNRC', 'BoycottBJP', 'BJPBurningBharat', 'BJPHataoDeshBachao']"
1206640010230779906,FarukNadaf77,2019-12-16T18:19:31+00:00,@RubikaLiyaquat Dekho pata lagao koun ha ye log par inme wo ldkiya aur Wo ldke nhi dikhti rahe jinhe police berehmi se pit rhi thee Phir ye koun ha sale aur police unhe kyun pita ....library ma ghusa police ye to bahar hain Sala dikhate kuch Aur krte kuch Aur #BJPBurningBharat,hi,0,0,0,['BJPBurningBharat']
1206639976500224000,TheSNFD,2019-12-16T18:19:23+00:00,"@ShilpiSinghINC Haan, Aur humein isse bachana hain 🙏

#BJPBurningBharat",hi,0,0,0,['BJPBurningBharat']
1206639959609724928,EnjeelaShakeel,2019-12-16T18:19:19+00:00,"Baki poora desh doobe, inki naiyya paar hai na. #BJPBurningBharat",hi,0,0,0,['BJPBurningBharat']
1206639846787141632,BALRAJCBE,2019-12-16T18:18:52+00:00,#BJPBurningBharat,und,0,0,0,['BJPBurningBharat']
1206639821965250560,Abhipat15649669,2019-12-16T18:18:46+00:00,"@KailashOnline पूरा देश शर्मिंदा और शर्मसार है,
मोदी की ये दमनकारी सरकार है।

#BJPBurningBharat
@KailashOnline",hi,0,0,2,['BJPBurningBharat']
1206639779774812160,Deepaktilwani11,2019-12-16T18:18:36+00:00,"#JamiaProtest #DelhiProtest #BHARATBond #BjpMuktBharat #BJPBurningBharat #JamiaMilia #JamiaProtestsCAB
https://t.co/wpKF3QtPfg",und,0,0,0,"['JamiaProtest', 'DelhiProtest', 'BHARATBond', 'BjpMuktBharat', 'BJPBurningBharat', 'JamiaMilia', 'JamiaProtestsCAB']"
1206639702264008704,Sunil1989INC,2019-12-16T18:18:17+00:00,"कांग्रेस महासचिव श्रीमती प्रियंका गांधी वाड्रा जी एवं वरिष्ठ नेताओं यूथ कांग्रेस का देश में हो रहे युवाओं और छात्रों पर अत्याचार एवं असंवैधानिक नागरिकता संशोधन कानून के विरोध में इंडिया गेट पर धरना प्रदर्शन। 
#BJPBurningBharat
#CAAProtests
@INCIndia @priyankagandhi @srinivasiyc https://t.co/tRx1ldj6HC",hi,1,7,32,"['BJPBurningBharat', 'CAAProtests']"
1206639698375888898,sai_mantick,2019-12-16T18:18:17+00:00,"If we need to submit documents to prove our citizenship how are our votes legit? Only a citizen of #India can vote. 

Either you resign and let there be a re-election or remove #NRCBill #CAAProtests #BJPBurningBharat  #ModiHitler",en,0,0,2,"['India', 'NRCBill', 'CAAProtests', 'BJPBurningBharat', 'ModiHitler']"
1206639476795002880,nairrahul02,2019-12-16T18:17:24+00:00,Bollywood stars coming up and condemning police's violence against protesting students and not having anything to say on the #CAB speaks a lot about their spinelessness #BollywoodCelebs #BJPBurningBharat,en,0,0,2,"['CAB', 'BollywoodCelebs', 'BJPBurningBharat']"
1206639426786320384,Salimbhai007,2019-12-16T18:17:12+00:00,"Damn true ma’am 🙏🙏  They’ve been doing it over years and years with due respect towards Eathos of my country and we’ve been keep believing in the democracy...But day by day they are turning the democracy to dictatorship ..
#BJPBurningBharat 
@Shehla_Rashid #CAA2019 #NowOrNever https://t.co/3ddBfbPUrq",en,0,0,1,"['BJPBurningBharat', 'CAA2019', 'NowOrNever']"
1206639396914483200,Madhu_020,2019-12-16T18:17:05+00:00,"It's the responsibility of the government to ensure a nation stays in peace rather than torn apart in pieces. Why dividing our nation in the name of religion? Why? Please be answerable to your citizens and break this silence. 
#CABProtest #BJPBurningBharat
@narendramodi @AmitShah",en,0,0,0,"['CABProtest', 'BJPBurningBharat']"
1206639359866179584,BushraFatemah,2019-12-16T18:16:56+00:00,#BJPBurningBharat #RejectCAB https://t.co/MUMx3eXIdP,und,0,0,0,"['BJPBurningBharat', 'RejectCAB']"
1206639293625556992,I_am_Aamirroyal,2019-12-16T18:16:40+00:00,"#StandWithJamia 
#JamiaProtest 
#BJPBurningBharat  
#BJPHataoDeshBachao https://t.co/T4SwGGKos7",und,0,0,1,"['StandWithJamia', 'JamiaProtest', 'BJPBurningBharat', 'BJPHataoDeshBachao']"
1206639070492815360,karan2594,2019-12-16T18:15:47+00:00,"Azaaadi, Azaadi, Azaadi ! Sun le @narendramodi @AmitShah ! #BJPBurningBharat https://t.co/WIWhU79tFo",in,0,0,0,['BJPBurningBharat']
1206638963936481283,nuhanazal,2019-12-16T18:15:21+00:00,#JamiaProtests #JamiaMilia #BJPBurningBharat https://t.co/RVOU5h9FUT,und,0,0,0,"['JamiaProtests', 'JamiaMilia', 'BJPBurningBharat']"
1206638867874336769,I_ImranSiddiqui,2019-12-16T18:14:59+00:00,"Right
The whole BJP Party should expelled from the every inch of Indian land

#BJPBurningBharat 
#ISupportJamia 
#JamiaMilia 
#AMURejectsCAB 
#CAB https://t.co/cyGSeYXYKg",en,0,0,1,"['BJPBurningBharat', 'ISupportJamia', 'JamiaMilia', 'AMURejectsCAB', 'CAB']"
1206638773242433536,SharshadTweets,2019-12-16T18:14:36+00:00,"India Vision 2020. We all miss that guy so much. He wouldn't have thought of such a vision: where the youth he claimed as the future of India are presently attacked.
#BJPBurningBharat",en,0,0,3,['BJPBurningBharat']
1206638720520048648,tarique4u,2019-12-16T18:14:23+00:00,#BJPBurningBharat https://t.co/BtJ5JUbrJG,und,0,0,0,['BJPBurningBharat']
1206638630011162627,dilli_ka_hu,2019-12-16T18:14:02+00:00,"@RakeshSinha01 Tatti khate ho kya sinha sahab? BJP headquarters ka bill b batao na?
#proudofyouravish 
#HindusAgainstCAB 
#BJPBurningBharat",tl,0,1,0,"['proudofyouravish', 'HindusAgainstCAB', 'BJPBurningBharat']"
1206638222215790592,MersalMubeen,2019-12-16T18:12:25+00:00,#JamiaProtests #DelhiProtest #HindusAgainstCAB #BJPBurningBharat #banCAB,und,0,0,0,"['JamiaProtests', 'DelhiProtest', 'HindusAgainstCAB', 'BJPBurningBharat', 'banCAB']"
1206638189806374912,ashokku90446260,2019-12-16T18:12:17+00:00,"#RejectCAB 
#HindusAgainstCAB 
#IndiaAgainstCAB 
#BJPBurningBharat 
#BjpButningIndia https://t.co/MMMM6Ehyhc",und,0,0,0,"['RejectCAB', 'HindusAgainstCAB', 'IndiaAgainstCAB', 'BJPBurningBharat', 'BjpButningIndia']"
1206638115730939905,FaizanK47260363,2019-12-16T18:11:59+00:00,"@AJENews @shanu_sab #BJPBurningBharat
#IndiaRejectsCAB_NRC https://t.co/oroZUcKDNC",und,0,0,1,"['BJPBurningBharat', 'IndiaRejectsCAB_NRC']"
1206637922042040320,iam_MisterJ,2019-12-16T18:11:13+00:00,Stop this mockery and resign already. #BJPHataoDeshBachao #BJPBurningBharat #BjpMuktBharat #ResignModi https://t.co/3aTblbkrKC,en,0,0,1,"['BJPHataoDeshBachao', 'BJPBurningBharat', 'BjpMuktBharat', 'ResignModi']"
1206637883286642689,Mohamed62733601,2019-12-16T18:11:04+00:00,#BJPBurningBharat https://t.co/OEdo15zTDY,und,0,0,1,['BJPBurningBharat']
1206637729624162304,tarique4u,2019-12-16T18:10:27+00:00,"A a waqt ke Hitler main Gandhi hun mujhe Gandhi rahane de
#BJPBurningBharat 
#shameonyoudelhipolice 
@RahulGandhi @ArvindKejriwal @narendramodi @cnnbrk, @guardian, @NBCNews, @washingtonpost, @abc, @cnni, @huffpost, @time, @wsj, @bbcbreaking, @nytimes, @bbcnews, @reuters,",hi,1,0,0,"['BJPBurningBharat', 'shameonyoudelhipolice']"
1206637650477600771,ArshadA72872402,2019-12-16T18:10:08+00:00,"#NRCProtest
#StandwithJamia 
#BycotCAB 
#JamiaMilia 
#JamiaProtests
#BJPBurningBharat https://t.co/3eaw71E9iH",und,0,0,1,"['NRCProtest', 'StandwithJamia', 'BycotCAB', 'JamiaMilia', 'JamiaProtests', 'BJPBurningBharat']"
