tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1466680452119515139,DagmarFreitag13,2021-12-03T08:07:24+00:00,"True. Full support!
#goodgovernance #transparency https://t.co/Oqszt1qCYj",en,0,0,1,"['goodgovernance', 'transparency']"
1466669039338541057,ScribeService,2021-12-03T07:22:03+00:00,"Be wary of the company you transact with.
#corporategovernance #business #governance #riskmanagement #businessconsultant #goodgovernance #womeninbusiness #businessfocus #directors #management #compliance #training #boardofdirectors https://t.co/6q2vZYoqFW",en,1,7,5,"['corporategovernance', 'business', 'governance', 'riskmanagement', 'businessconsultant', 'goodgovernance', 'womeninbusiness', 'businessfocus', 'directors', 'management', 'compliance', 'training', 'boardofdirectors']"
1466663539515719683,CGIUKI,2021-12-03T07:00:11+00:00,"Charity Governance Code are looking for a new Chair after the current one approaches the end of her successful tenure. If you have a passion for #goodgovernance and believe in its potential to support the sector, apply below!
https://t.co/hRO8DCwfQ0",en,0,0,1,['goodgovernance']
1466647237761536006,shreyanshrpa,2021-12-03T05:55:25+00:00,"@trafficchd @nitin_gadkari very unprofessional policing at maloya max round about by traffic police personnels having false intention to catch in trap for challan using unethical ways.When all traps flopped then said jao ap,by such acts #goodgovernance public faith isnt achieved",en,0,0,0,['goodgovernance']
1466635215997059072,PIBBhubaneswar,2021-12-03T05:07:38+00:00,"The two-day long Regional Conference on ""Replication of Good Governance"" practice begins in #Bhubaneswar. Representatives from 14 states are participating in the conference. Deliberation will be made on a wide range of subjects during the two day conference.

#GoodGovernance https://t.co/wr2Y49sCh2",en,2,3,8,"['Bhubaneswar', 'GoodGovernance']"
1466628335849537539,PIBBhubaneswar,2021-12-03T04:40:18+00:00,"In a short while, beginning, a two-day Regional Conference on ‘Replication of Good Governance Practices’ in #Bhubaneswar 

Delegates from 14 States of North-Eastern and Eastern Region will deliberate on a range of subjects during the two-day event

#GoodGovernance https://t.co/0yu8oEs9QI",en,0,1,3,"['Bhubaneswar', 'GoodGovernance']"
1466605065909809154,politwoopsMN,2021-12-03T03:07:50+00:00,"DT Luvsanvandan Bold: RT Mark Green: In places like Mongolia, Ukraine and Colombia, I’ve seen how vital #goodgovernance is to sustainable development outcom… https://t.co/VBNMfqg7LS",en,0,0,0,['goodgovernance']
1466605054425710595,politwoopsMN,2021-12-03T03:07:47+00:00,"DT Tsogtbaatar Damdin: RT Mark Green: In places like Mongolia, Ukraine and Colombia, I’ve seen how vital #goodgovernance is to sustainable development outcom… https://t.co/YmGT5XrHOx",en,0,0,0,['goodgovernance']
1466593637785997315,sachi_gkp,2021-12-03T02:22:25+00:00,#Gujarat #GoodGovernance #Easeofdoingbusiness #BJPGovt https://t.co/Bc7QudoPHg,und,0,0,1,"['Gujarat', 'GoodGovernance', 'Easeofdoingbusiness', 'BJPGovt']"
1466497459174133764,usdnonprofit,2021-12-02T20:00:15+00:00,Your Board Should Be Recognized! Apply Now! https://t.co/mQ2tnp5SHF #npgovernance #ApplyNow #usdnonprofit #SanDiego #sandiegononprofit #goodgovernance #nonprofit #universityofsandiego #thenonprofitinstitute https://t.co/038aCEpnLW,en,0,1,2,"['npgovernance', 'ApplyNow', 'usdnonprofit', 'SanDiego', 'sandiegononprofit', 'goodgovernance', 'nonprofit', 'universityofsandiego', 'thenonprofitinstitute']"
1466459658101555203,GoodGovernInst,2021-12-02T17:30:02+00:00,"“The board sets the tone and creates the right conditions for #transformational #change. It’s up to them to ensure #goodgovernance, and genuine involvement at all levels. They need to manage risk, and create robust project processes.” From our interview with @SalmaYasmeen_1 https://t.co/AFdQKCIoI0",en,1,2,4,"['transformational', 'change', 'goodgovernance']"
1466453442935721989,GoodGovernInst,2021-12-02T17:05:20+00:00,Effective #assurance and #reassurance are vital components of #goodgovernance. In his latest blog GGI principal consultant  David Holden discusses the three lines of defence model and how it can be a useful tool for #boards and #committees:👉https://t.co/4fou45DI2Y https://t.co/htoO7Xodoy,en,0,2,4,"['assurance', 'reassurance', 'goodgovernance', 'boards', 'committees']"
1466427360585129996,LogicalIndians,2021-12-02T15:21:42+00:00,"#GoodGovernance: A good governance example has been set by the Odisha government by announcing relief measures for newspapers hawkers in the state. All the newspaper hawkers will be identified and registered. 

@Naveen_Odisha

#newspaperhawkers #relief https://t.co/1zzbNFzF8v",en,8,6,9,"['GoodGovernance', 'newspaperhawkers', 'relief']"
1466404349169389572,Brix21434915,2021-12-02T13:50:15+00:00,"@chris03859926 All the way for this team!
STRAIGHT! 💗
#LetLeniLead
#GoodGovernance
#LeniKiko2022",en,0,0,0,"['LetLeniLead', 'GoodGovernance', 'LeniKiko2022']"
1466377829994672129,Joinup_eu,2021-12-02T12:04:53+00:00,"🖥️The Ethical &amp; #GoodGovernance Mailbox app allows #Barcelona's citizens to communicate #BadPractices &amp; improve #PublicSector’s integrity❗
It includes mechanisms to:
🔴Guarantee the confidentiality of all information 
🟡Secure anonymity
🔽👉https://t.co/c1NvubjIKV
@DecideMadrid https://t.co/TRR6tYB2ra",en,0,2,5,"['GoodGovernance', 'Barcelona', 'BadPractices', 'PublicSector']"
1466376557098778630,iNeeteshDwivedi,2021-12-02T11:59:49+00:00,"आपका मागदर्शन और समर्पण मेरे जैसे हर युवा के लिये प्रेरणादायक है । 

#bundelkhand #kkp4bundelkhand  #villagetourism #upmp #nitiayogindia #vdsharma #iNeeteshDwivedi #ruraltourism #indianculture  #panchayatiraj #development #goodgovernance #indiangovernment #bjpindia @vdsharmabjp",hi,0,0,1,"['bundelkhand', 'kkp4bundelkhand', 'villagetourism', 'upmp', 'nitiayogindia', 'vdsharma', 'iNeeteshDwivedi', 'ruraltourism', 'indianculture', 'panchayatiraj', 'development', 'goodgovernance', 'indiangovernment', 'bjpindia']"
1466370118192148487,jillbroderick,2021-12-02T11:34:14+00:00,"@GovKathyHochul 🗽good morning, and we are looking up to you to act upon what you promised on routing out the bad apples 🍎 in #NYS government offices. 👇#goodgovernance https://t.co/G2rQbVCeW7",en,0,0,0,"['NYS', 'goodgovernance']"
1466368645924151298,LogicalIndians,2021-12-02T11:28:23+00:00,"#Manipur: Doorstep delivery service of Anti-Retroviral Treatment (ART) medicine will be started in Manipur for people living with #HIV (PLHIV) to reduce social stigma, Chief Minister N Biren Singh announced on Wednesday, December 1. 

@NBirenSingh

#worldaidsday #goodgovernance https://t.co/IHylHZhHDj",en,0,0,1,"['Manipur', 'HIV', 'worldaidsday', 'goodgovernance']"
1466367145097400322,officialgovern,2021-12-02T11:22:25+00:00,#goodgovernance #bureaucrats #shaasan #interactiveseries #innovation #initiatives #work #innovativesolutions #challenges #webinar #interventions #governance #shaasan #ias #interaction #publicservants #up #uttarpradesh,und,0,0,0,"['goodgovernance', 'bureaucrats', 'shaasan', 'interactiveseries', 'innovation', 'initiatives', 'work', 'innovativesolutions', 'challenges', 'webinar', 'interventions', 'governance', 'shaasan', 'ias', 'interaction', 'publicservants', 'up', 'uttarpradesh']"
1466363269120241668,ACOSVO,2021-12-02T11:07:01+00:00,"For an overview of the role of Chair as well as practical guidance and tools to support you to be an effective Chair join our masterclass on Dec 14! Being an Effective Chair: Role &amp; Responsibilities. Book now: https://t.co/faQOwmjlYe 
@governancegeeks #Governance #goodgovernance",en,0,0,0,"['Governance', 'goodgovernance']"
1466359000757268486,pujadikshit51,2021-12-02T10:50:04+00:00,l #BJP4UP #JPNadda #varanasi #NarendraModi #YogiAdityanath  #selfconfidence #UPElections2022 #GoodGovernance #likeforlikes #NariShakti #womenempowerment #educationist #Politician #NationalPollutionControlDay #environment #globalwarming #happybirthday  #शिक्षासेसमृद्ध_यूपी,und,0,0,4,"['BJP4UP', 'JPNadda', 'varanasi', 'NarendraModi', 'YogiAdityanath', 'selfconfidence', 'UPElections2022', 'GoodGovernance', 'likeforlikes', 'NariShakti', 'womenempowerment', 'educationist', 'Politician', 'NationalPollutionControlDay', 'environment', 'globalwarming', 'happybirthday', 'शिक्षासेसमृद्ध_यूपी']"
1466352832194433036,GoodGovernInst,2021-12-02T10:25:33+00:00,Principal consultant Peter Allanson and senior consultant Janice Smith will be sharing GGI's wisdom on the subject. Our website also has lots of guidance about #goodgovernance in the third sector. Take a look at our charity trustee competencies matrix https://t.co/f8wcQ8tzlD,en,0,0,0,['goodgovernance']
1466351881219837952,officialgovern,2021-12-02T10:21:46+00:00,#goodgovernance #bureaucrats #shaasan #interactiveseries #innovation #initiatives #work #innovativesolutions #challenges #webinar #interventions #governance #shaasan #ias #interaction #publicservants #up #uttarpradesh,und,0,0,0,"['goodgovernance', 'bureaucrats', 'shaasan', 'interactiveseries', 'innovation', 'initiatives', 'work', 'innovativesolutions', 'challenges', 'webinar', 'interventions', 'governance', 'shaasan', 'ias', 'interaction', 'publicservants', 'up', 'uttarpradesh']"
1466351506345582596,officialgovern,2021-12-02T10:20:17+00:00,#goodgovernance #bureaucrats #shaasan #interactiveseries #innovation #initiatives #work #innovativesolutions #challenges #webinar #interventions #governance #shaasan #ias #interaction #publicservants #up #uttarpradesh,und,0,0,0,"['goodgovernance', 'bureaucrats', 'shaasan', 'interactiveseries', 'innovation', 'initiatives', 'work', 'innovativesolutions', 'challenges', 'webinar', 'interventions', 'governance', 'shaasan', 'ias', 'interaction', 'publicservants', 'up', 'uttarpradesh']"
1466343431203172352,Kebra33,2021-12-02T09:48:11+00:00,"Online ‘Urban Agenda for the EU–Multi-level governance in action’ upd
It emphasises its role for the🇪🇺 in supporting innovative and #goodgovernance and in implementing the New #UrbanAgenda, the diversity&amp;variety of actions&amp;achievements so far
Download👇 https://t.co/vUY3QvGsNJ",en,0,0,0,"['goodgovernance', 'UrbanAgenda']"
1466339644174483456,shapinggov,2021-12-02T09:33:09+00:00,"Day 2 of spreading good governance! Today we highlight the great work of @dorin_park and their governor's use of the SFVS #goodgovernance #sfvs https://t.co/7WKSQqm5cm
@LJLee80",en,0,2,1,"['goodgovernance', 'sfvs']"
1466336300978507779,pujadikshit51,2021-12-02T09:19:52+00:00,"महत्वपूर्ण योगदान देना।
पूजा दीक्षित
क्षेत्रीय मंत्री (महिला मोर्चा)
भाजपा काशी क्षेत्र
#BJPUPMembershipDrive #pujadikshitofficial #aryamahilanmmodelschool #BJP4UP #JPNadda #varanasi #varanasisouth #NarendraModi #YogiAdityanath  #selfconfidence #UPElections2022 #GoodGovernance",hi,0,0,2,"['BJPUPMembershipDrive', 'pujadikshitofficial', 'aryamahilanmmodelschool', 'BJP4UP', 'JPNadda', 'varanasi', 'varanasisouth', 'NarendraModi', 'YogiAdityanath', 'selfconfidence', 'UPElections2022', 'GoodGovernance']"
1466335191106949123,cgg_hyd,2021-12-02T09:15:27+00:00,"Employee Learning &amp; Development Program on PostgreSQL:
CGG offers multiple platforms to help employees grow in their careers. Seen here, an in-house training session on advanced topics on PostgreSQL for e-Governance Division employees.
#CGGHYD #eGovernance #GoodGovernance https://t.co/lmc0SuYt6a",en,0,0,0,"['CGGHYD', 'eGovernance', 'GoodGovernance']"
1466323843971170304,TrusteeLeaders,2021-12-02T08:30:22+00:00,"“You need to have diversity of outlook, ambition and appetite on a board to avoid big group think.”

@GoodGovernInst share an insight into their most recent webinar

https://t.co/ecBnHjrYW0

#GoodGovernance https://t.co/resEe10aYO",en,0,2,1,['GoodGovernance']
1466320420563415042,RiteshCNC,2021-12-02T08:16:45+00:00,"KNOW YOUR CITY Startup Ecosystem in Uttar Pradesh! Startups for #GoodGovernance!
Honorable PM @narendramodi vision of @startupindia program has achieved unprecedented success, my research starts with his Constituency #Varanasi followed by Top-Cities of UP!
https://t.co/EV3Xre1SPb",en,0,0,3,"['GoodGovernance', 'Varanasi']"
1466318303438118913,BPACofficial,2021-12-02T08:08:21+00:00,"#GoodGovernance series is our endeavour to remind readers that multiple high-functioning facets when put together make an effective government; like the roles &amp; responsibilities of an MLA: https://t.co/5lxog628nF
#Bengaged #BPAC
@kiranshaw @RevathyAshok @TVMohandasPai",en,0,1,2,"['GoodGovernance', 'Bengaged', 'BPAC']"
1466315053573885957,karanvir_inc,2021-12-02T07:55:26+00:00,"ਅੱਜ ਪਟਿਆਲਾ ਵਿਖੇ ਪੰਜਾਬ ਸਟੇਟ ਟਰਾਂਸਮਿਸ਼ਨ ਕਾਰਪੋਰੇਸ਼ਨ ਲਿਮਟਿਡ ਦੇ ਡਾਇਰੈਕਟਰ ਵਜੋਂ ਅਹੁਦਾ ਸੰਭਾਲਿਆ। ਮੈਂ ਆਪ ਸਭ ਜੀ ਨੂੰ ਵਿਸ਼ਵਾਸ ਦਿਵਾਉਂਦਾ ਹਾਂ ਕਿ ਆਪਣੀ ਇਸ ਜ਼ਿੰਮੇਵਾਰੀ ਨੂੰ ਪੂਰੀ ਇਮਾਨਦਾਰੀ ਅਤੇ ਤਨਦੇਹੀ ਨਾਲ ਨਿਭਾਵਾਂਗਾ।
.
.
#punjabgoverment #KaranvirForSamrala #karanvirsinghdhillon #goodgovernance https://t.co/5hoI1g9isM",pa,0,0,0,"['punjabgoverment', 'KaranvirForSamrala', 'karanvirsinghdhillon', 'goodgovernance']"
1466303114592473088,pujadikshit51,2021-12-02T07:07:59+00:00,#UPElections2022 #GoodGovernance #thebrahman_official #likeforlikes #NariShakti #womenempowerment #educationist #Politician,und,0,0,3,"['UPElections2022', 'GoodGovernance', 'thebrahman_official', 'likeforlikes', 'NariShakti', 'womenempowerment', 'educationist', 'Politician']"
1466300722194968579,PIBBhubaneswar,2021-12-02T06:58:29+00:00,"✅ଆସନ୍ତା କାଲିଠାରୁ ଭୁବନେଶ୍ୱରରେ ଆୟୋଜିତ ହେଉଛି ‘ଉତ୍ତମ ପ୍ରଶାସନ ବ୍ୟବସ୍ଥାର ପ୍ରତିଫଳନ’ ସମ୍ପର୍କିତ ଦୁଇ ଦିନିଆ ସମ୍ମିଳନୀ

✅ଉଦଯାପନୀ ସମାରୋହରେ ଯୋଗଦେବେ କେନ୍ଦ୍ରମନ୍ତ୍ରୀ ଶ୍ରୀ ଧର୍ମେନ୍ଦ୍ର ପ୍ରଧାନ, ଡ. ଜିତେନ୍ଦ୍ର ସିଂ ଏବଂ ମୁଖ୍ୟମନ୍ତ୍ରୀ ଶ୍ରୀ ନବୀନ ପଟ୍ଟନାୟକ

#GoodGovernance https://t.co/tW26NRFyzp",or,0,0,4,['GoodGovernance']
1466299051771453443,karanvir_inc,2021-12-02T06:51:51+00:00,"ਪੰਜਾਬ ਦੀ ਕਾਂਗਰਸ ਸਰਕਾਰ ਵੱਲੋਂ 14 ਲੱਖ ਕਿਸਾਨਾਂ ਨੂੰ ਮੁਫ਼ਤ ਬਿਜਲੀ ਸਹੂਲਤ ਦਿੱਤੀ ਜਾ ਰਹੀ ਹੈ। ਕਾਂਗਰਸ ਸਰਕਾਰ ਹਮੇਸ਼ਾਂ ਹੀ ਕਿਸਾਨਾਂ ਦੀ ਹਿਮਾਇਤੀ ਰਹੀ ਹੈ।
.
.
.
#punjabgoverment #incpunjab #KaranvirForSamrala #karanvirsinghdhillon  #inc #youthcongress #goodgovernance https://t.co/xoPMWRcWR2",pa,0,0,0,"['punjabgoverment', 'incpunjab', 'KaranvirForSamrala', 'karanvirsinghdhillon', 'inc', 'youthcongress', 'goodgovernance']"
1466256069353611273,lovekeshchandra,2021-12-02T04:01:03+00:00,"Is Doorstep delivery of Ration not an example of #goodgovernance #आमआदमीकेलिए_सुशासन? Why is it blocked in Delhi? 

#सुशासन  #गवर्नेंस
@msisodia",en,1,0,0,"['goodgovernance', 'आमआदमीकेलिए_सुशासन', 'सुशासन', 'गवर्नेंस']"
1466251063778893834,dcganderbal,2021-12-02T03:41:09+00:00,"𝐉&amp;𝐊 𝐂𝐨𝐧𝐬𝐭𝐢𝐭𝐮𝐭𝐞𝐬 𝐩𝐚𝐧𝐞𝐥 𝐭𝐨 𝐟𝐫𝐚𝐦𝐞 𝐋𝐚𝐧𝐝 𝐆𝐫𝐚𝐧𝐭 𝐑𝐮𝐥𝐞𝐬

@diprjk
@ddnewsSrinagar
@ddnews_jammu 
#goodgovernance https://t.co/kkToslZRP0",fr,0,0,2,['goodgovernance']
1466192186823819266,acthubafrica,2021-12-01T23:47:12+00:00,"the FAAC received from January to December 2020.
If they cannot be accountable, they don't deserve our vote.

Lobatan! #lgaccointified
#lgaccountified #goodgovernance",en,0,1,2,"['lgaccointified', 'lgaccountified', 'goodgovernance']"
1466101144598446085,hicommonwealth,2021-12-01T17:45:26+00:00,This is an awesome piece from @hbkayo about the @InjectiveLabs governance process and includes an overview of how to utilize the Injective Commonwealth space for #goodgovernance https://t.co/68zyAYlRRy,en,3,3,14,['goodgovernance']
1466091945747492869,TheCharityKHub,2021-12-01T17:08:53+00:00,"Are you a Charity Trustee, CEO or Manager?

Do you know why serious incident reporting training should be part of your induction? 

Join us online for a two part interactive workshop delivered by Laurie Trounce of @StephensScown  

#charitycommission #goodgovernance #trustee https://t.co/oUKMaCH0Yc",en,0,1,0,"['charitycommission', 'goodgovernance', 'trustee']"
